time,hum,wind,maxwind,winddir,rain,temp,Hour,Month
2018-06-20 00:00:00+00:00,89.33333333333333,2.4,17.7,42.333333333333336,0.0,16.683333333333334,0,6
2018-06-20 01:00:00+00:00,86.5,3.4666666666666663,17.7,52.166666666666664,0.0,16.866666666666667,1,6
2018-06-20 02:00:00+00:00,88.5,8.033333333333333,17.7,75.33333333333333,0.0,16.966666666666665,2,6
2018-06-20 03:00:00+00:00,90.16666666666667,6.416666666666667,17.7,177.5,0.0,16.633333333333333,3,6
2018-06-20 04:00:00+00:00,87.5,1.866666666666667,17.7,115.5,0.0,16.583333333333332,4,6
2018-06-20 05:00:00+00:00,86.0,5.3500000000000005,17.7,86.0,0.0,16.516666666666666,5,6
2018-06-20 06:00:00+00:00,85.66666666666667,5.333333333333333,17.7,93.0,0.0,16.416666666666668,6,6
2018-06-20 07:00:00+00:00,85.33333333333333,8.833333333333334,20.116666666666664,143.0,0.0,16.599999999999998,7,6
2018-06-20 08:00:00+00:00,87.66666666666667,17.433333333333334,30.066666666666666,241.16666666666666,0.0,16.7,8,6
2018-06-20 09:00:00+00:00,87.66666666666667,12.883333333333333,32.2,125.33333333333333,0.0,16.816666666666666,9,6
2018-06-20 10:00:00+00:00,85.66666666666667,13.133333333333335,32.2,125.16666666666667,0.0,17.166666666666668,10,6
2018-06-20 11:00:00+00:00,83.33333333333333,16.083333333333332,32.2,67.0,0.0,17.983333333333334,11,6
2018-06-20 12:00:00+00:00,79.5,17.166666666666668,32.2,185.83333333333334,0.0,19.033333333333335,12,6
2018-06-20 13:00:00+00:00,77.83333333333333,16.916666666666668,32.2,182.33333333333334,0.0,19.533333333333335,13,6
2018-06-20 14:00:00+00:00,78.5,17.433333333333334,32.2,132.0,0.0,19.783333333333335,14,6
2018-06-20 15:00:00+00:00,77.66666666666667,18.766666666666666,33.26666666666667,120.83333333333333,0.0,19.816666666666666,15,6
2018-06-20 16:00:00+00:00,78.66666666666667,21.71666666666667,35.4,69.0,0.0,19.416666666666668,16,6
2018-06-20 17:00:00+00:00,80.83333333333333,20.900000000000002,39.13333333333333,174.66666666666666,0.0,19.066666666666666,17,6
2018-06-20 18:00:00+00:00,81.33333333333333,19.016666666666666,40.2,234.16666666666666,0.0,18.766666666666666,18,6
2018-06-20 19:00:00+00:00,86.5,15.566666666666668,40.2,111.33333333333333,0.0,17.900000000000002,19,6
2018-06-20 20:00:00+00:00,88.16666666666667,13.15,40.2,131.33333333333334,0.0,17.283333333333335,20,6
2018-06-20 21:00:00+00:00,89.16666666666667,10.466666666666667,40.2,79.0,0.0,17.150000000000002,21,6
2018-06-20 22:00:00+00:00,87.83333333333333,9.666666666666666,40.2,25.166666666666668,0.0,17.2,22,6
2018-06-20 23:00:00+00:00,87.16666666666667,4.0,40.2,163.66666666666666,0.0,17.2,23,6
2018-06-21 00:00:00+00:00,87.66666666666667,5.616666666666667,14.233333333333334,245.0,0.0,17.2,0,6
2018-06-21 01:00:00+00:00,90.0,12.333333333333334,21.96666666666667,137.5,0.0,16.966666666666665,1,6
2018-06-21 02:00:00+00:00,92.33333333333333,10.433333333333334,25.7,34.0,0.0,16.666666666666668,2,6
2018-06-21 03:00:00+00:00,92.66666666666667,14.233333333333334,25.7,185.33333333333334,0.0,16.266666666666666,3,6
2018-06-21 04:00:00+00:00,90.33333333333333,16.633333333333333,28.96666666666667,44.0,0.0,15.950000000000001,4,6
2018-06-21 05:00:00+00:00,90.0,13.666666666666666,30.600000000000005,43.666666666666664,0.0,15.783333333333333,5,6
2018-06-21 06:00:00+00:00,90.0,8.3,30.600000000000005,86.66666666666667,0.0,15.966666666666667,6,6
2018-06-21 07:00:00+00:00,88.5,6.433333333333334,30.600000000000005,79.33333333333333,0.0,16.45,7,6
2018-06-21 08:00:00+00:00,87.83333333333333,9.916666666666666,30.600000000000005,178.33333333333334,0.0,16.583333333333332,8,6
2018-06-21 09:00:00+00:00,88.33333333333333,13.15,30.600000000000005,233.16666666666666,0.0,16.650000000000002,9,6
2018-06-21 10:00:00+00:00,88.5,12.616666666666667,30.600000000000005,118.83333333333333,0.0,16.75,10,6
2018-06-21 11:00:00+00:00,85.16666666666667,17.716666666666665,31.666666666666668,123.0,0.0,17.683333333333334,11,6
2018-06-21 12:00:00+00:00,77.5,20.633333333333333,35.13333333333333,225.0,0.0,19.166666666666668,12,6
2018-06-21 13:00:00+00:00,75.0,20.366666666666667,35.4,126.33333333333333,0.0,19.5,13,6
2018-06-21 14:00:00+00:00,74.83333333333333,17.166666666666668,35.4,231.16666666666666,0.0,19.900000000000002,14,6
2018-06-21 15:00:00+00:00,77.66666666666667,21.45,35.4,139.83333333333334,0.0,19.833333333333332,15,6
2018-06-21 16:00:00+00:00,78.83333333333333,17.433333333333334,35.4,119.33333333333333,0.0,19.733333333333334,16,6
2018-06-21 17:00:00+00:00,80.66666666666667,15.299999999999999,35.4,179.83333333333334,0.0,19.133333333333333,17,6
2018-06-21 18:00:00+00:00,81.16666666666667,13.416666666666666,35.4,282.8333333333333,0.0,18.983333333333334,18,6
2018-06-21 19:00:00+00:00,80.0,12.9,35.4,166.83333333333334,0.0,18.366666666666664,19,6
2018-06-21 20:00:00+00:00,82.83333333333333,7.516666666666667,35.4,124.83333333333333,0.0,17.3,20,6
2018-06-21 21:00:00+00:00,84.0,4.283333333333333,35.4,202.66666666666666,0.0,17.166666666666668,21,6
2018-06-21 22:00:00+00:00,85.33333333333333,9.383333333333333,35.4,16.333333333333332,0.0,16.983333333333334,22,6
2018-06-21 23:00:00+00:00,86.0,6.966666666666666,35.4,188.83333333333334,0.0,16.616666666666667,23,6
2018-06-22 00:00:00+00:00,86.66666666666667,6.133333333333333,20.9,129.16666666666666,0.0,16.650000000000002,0,6
2018-06-22 01:00:00+00:00,86.5,4.533333333333334,20.9,31.0,0.0,16.599999999999998,1,6
2018-06-22 02:00:00+00:00,87.66666666666667,2.4,20.9,134.66666666666666,0.0,16.533333333333335,2,6
2018-06-22 03:00:00+00:00,88.0,4.016666666666667,20.9,127.5,0.0,16.45,3,6
2018-06-22 04:00:00+00:00,88.33333333333333,4.016666666666667,20.9,104.83333333333333,0.0,16.433333333333334,4,6
2018-06-22 05:00:00+00:00,88.16666666666667,1.0666666666666667,20.9,277.8333333333333,0.0,16.150000000000002,5,6
2018-06-22 06:00:00+00:00,89.16666666666667,1.0666666666666667,20.9,240.33333333333334,0.0,15.716666666666667,6,6
2018-06-22 07:00:00+00:00,87.0,1.6000000000000003,20.9,135.83333333333334,0.0,17.166666666666668,7,6
2018-06-22 08:00:00+00:00,83.16666666666667,5.6000000000000005,20.9,265.0,0.0,18.033333333333335,8,6
2018-06-22 09:00:00+00:00,81.0,5.083333333333333,20.9,172.33333333333334,0.0,18.55,9,6
2018-06-22 10:00:00+00:00,77.16666666666667,10.166666666666666,24.149999999999995,225.16666666666666,0.0,19.150000000000002,10,6
2018-06-22 11:00:00+00:00,77.16666666666667,11.833333333333334,29.266666666666666,220.33333333333334,0.0,19.599999999999998,11,6
2018-06-22 12:00:00+00:00,78.33333333333333,18.5,32.2,64.66666666666667,0.0,19.866666666666664,12,6
2018-06-22 13:00:00+00:00,78.5,13.700000000000001,32.2,223.0,0.0,20.083333333333332,13,6
2018-06-22 14:00:00+00:00,79.33333333333333,10.466666666666667,32.2,168.83333333333334,0.0,20.233333333333334,14,6
2018-06-22 15:00:00+00:00,78.66666666666667,13.950000000000001,32.2,118.83333333333333,0.0,20.333333333333332,15,6
2018-06-22 16:00:00+00:00,77.5,18.233333333333334,32.2,66.5,0.0,19.7,16,6
2018-06-22 17:00:00+00:00,76.33333333333333,19.833333333333332,32.2,232.5,0.0,19.366666666666664,17,6
2018-06-22 18:00:00+00:00,81.5,18.5,32.2,124.83333333333333,0.0,18.71666666666667,18,6
2018-06-22 19:00:00+00:00,86.33333333333333,15.566666666666668,32.2,191.16666666666666,0.0,17.666666666666668,19,6
2018-06-22 20:00:00+00:00,87.33333333333333,12.6,32.2,185.16666666666666,0.0,17.150000000000002,20,6
2018-06-22 21:00:00+00:00,88.33333333333333,9.65,32.2,188.5,0.0,16.766666666666666,21,6
2018-06-22 22:00:00+00:00,88.0,16.099999999999998,32.2,140.66666666666666,0.0,16.516666666666666,22,6
2018-06-22 23:00:00+00:00,88.0,15.283333333333333,32.2,30.666666666666668,0.0,16.283333333333335,23,6
2018-06-23 00:00:00+00:00,88.16666666666667,17.966666666666665,35.4,136.5,0.0,16.383333333333333,0,6
2018-06-23 01:00:00+00:00,89.83333333333333,11.0,35.4,71.5,0.0,16.25,1,6
2018-06-23 02:00:00+00:00,90.83333333333333,13.683333333333332,35.4,71.5,0.0,16.2,2,6
2018-06-23 03:00:00+00:00,89.5,15.566666666666668,35.4,31.0,0.0,16.5,3,6
2018-06-23 04:00:00+00:00,87.83333333333333,15.033333333333333,35.4,33.666666666666664,0.0,16.683333333333334,4,6
2018-06-23 05:00:00+00:00,85.5,15.033333333333333,35.4,186.0,0.0,16.966666666666665,5,6
2018-06-23 06:00:00+00:00,87.0,11.283333333333333,35.4,36.166666666666664,0.0,16.433333333333334,6,6
2018-06-23 07:00:00+00:00,82.16666666666667,12.083333333333334,35.4,26.5,0.0,17.933333333333334,7,6
2018-06-23 08:00:00+00:00,79.33333333333333,14.5,35.4,20.666666666666668,0.0,18.833333333333332,8,6
2018-06-23 09:00:00+00:00,80.16666666666667,9.65,35.4,104.5,0.0,19.2,9,6
2018-06-23 10:00:00+00:00,82.66666666666667,8.316666666666666,35.4,229.83333333333334,0.0,19.416666666666668,10,6
2018-06-23 11:00:00+00:00,83.5,7.783333333333334,35.4,251.66666666666666,0.0,19.633333333333333,11,6
2018-06-23 12:00:00+00:00,82.83333333333333,12.883333333333335,35.4,169.5,0.0,19.7,12,6
2018-06-23 13:00:00+00:00,77.83333333333333,9.416666666666666,35.4,173.16666666666666,0.0,20.433333333333334,13,6
2018-06-23 14:00:00+00:00,76.0,8.033333333333333,35.4,261.1666666666667,0.0,20.883333333333333,14,6
2018-06-23 15:00:00+00:00,71.66666666666667,9.116666666666667,35.4,292.3333333333333,0.0,21.03333333333333,15,6
2018-06-23 16:00:00+00:00,73.5,8.049999999999999,35.4,266.5,0.0,21.083333333333332,16,6
2018-06-23 17:00:00+00:00,75.83333333333333,7.75,35.4,285.0,0.0,20.733333333333334,17,6
2018-06-23 18:00:00+00:00,76.0,9.416666666666666,35.4,284.1666666666667,0.0,20.349999999999998,18,6
2018-06-23 19:00:00+00:00,74.33333333333333,7.5,35.4,238.0,0.0,19.816666666666666,19,6
2018-06-23 20:00:00+00:00,73.33333333333333,6.666666666666667,35.4,96.33333333333333,0.0,18.333333333333332,20,6
2018-06-23 21:00:00+00:00,77.5,6.1499999999999995,35.4,93.66666666666667,0.0,17.55,21,6
2018-06-23 22:00:00+00:00,69.16666666666667,6.95,35.4,44.5,0.0,16.966666666666665,22,6
2018-06-23 23:00:00+00:00,64.0,6.133333333333333,35.4,99.33333333333333,0.0,17.566666666666666,23,6
2018-06-24 00:00:00+00:00,65.83333333333333,5.6000000000000005,13.166666666666666,38.833333333333336,0.0,17.45,0,6
2018-06-24 01:00:00+00:00,73.83333333333333,4.8,14.5,45.833333333333336,0.0,16.78333333333333,1,6
2018-06-24 02:00:00+00:00,77.16666666666667,4.0,14.5,53.833333333333336,0.0,15.716666666666667,2,6
2018-06-24 03:00:00+00:00,76.66666666666667,5.6000000000000005,14.5,53.833333333333336,0.0,15.4,3,6
2018-06-24 04:00:00+00:00,73.83333333333333,4.0,14.5,44.166666666666664,0.0,15.450000000000001,4,6
2018-06-24 05:00:00+00:00,74.83333333333333,4.8,14.5,56.333333333333336,0.0,15.283333333333333,5,6
2018-06-24 06:00:00+00:00,74.0,6.683333333333334,14.5,51.166666666666664,0.0,15.766666666666666,6,6
2018-06-24 07:00:00+00:00,74.33333333333333,9.116666666666667,18.766666666666666,33.0,0.0,17.599999999999998,7,6
2018-06-24 08:00:00+00:00,65.16666666666667,7.766666666666667,20.9,129.83333333333334,0.0,19.0,8,6
2018-06-24 09:00:00+00:00,59.0,6.1499999999999995,20.9,172.33333333333334,0.0,20.25,9,6
2018-06-24 10:00:00+00:00,60.0,3.466666666666667,20.9,299.1666666666667,0.0,21.066666666666666,10,6
2018-06-24 11:00:00+00:00,68.0,5.866666666666667,20.9,267.1666666666667,0.0,21.099999999999998,11,6
2018-06-24 12:00:00+00:00,70.66666666666667,6.95,20.9,266.8333333333333,0.0,21.483333333333334,12,6
2018-06-24 13:00:00+00:00,73.66666666666667,6.683333333333334,20.9,271.1666666666667,0.0,21.0,13,6
2018-06-24 14:00:00+00:00,70.0,10.200000000000001,20.9,257.0,0.0,22.016666666666666,14,6
2018-06-24 15:00:00+00:00,69.5,8.316666666666666,20.9,296.5,0.0,22.400000000000002,15,6
2018-06-24 16:00:00+00:00,69.16666666666667,6.966666666666666,20.9,278.3333333333333,0.0,22.233333333333334,16,6
2018-06-24 17:00:00+00:00,68.66666666666667,6.683333333333334,20.9,227.83333333333334,0.0,22.21666666666667,17,6
2018-06-24 18:00:00+00:00,68.5,6.1499999999999995,20.9,280.8333333333333,0.0,22.25,18,6
2018-06-24 19:00:00+00:00,68.33333333333333,7.516666666666667,20.9,280.8333333333333,0.0,21.766666666666666,19,6
2018-06-24 20:00:00+00:00,72.33333333333333,8.316666666666666,20.9,25.0,0.0,20.25,20,6
2018-06-24 21:00:00+00:00,80.0,7.5,20.9,135.33333333333334,0.0,18.599999999999998,21,6
2018-06-24 22:00:00+00:00,82.33333333333333,6.933333333333334,20.9,38.833333333333336,0.0,18.116666666666667,22,6
2018-06-24 23:00:00+00:00,82.33333333333333,5.616666666666667,20.9,76.5,0.0,17.816666666666666,23,6
2018-06-25 00:00:00+00:00,83.16666666666667,1.0666666666666667,14.5,264.5,0.0,16.833333333333332,0,6
2018-06-25 01:00:00+00:00,85.16666666666667,1.866666666666667,14.5,94.16666666666667,0.0,16.083333333333332,1,6
2018-06-25 02:00:00+00:00,85.0,2.6666666666666665,14.5,88.66666666666667,0.0,15.85,2,6
2018-06-25 03:00:00+00:00,82.83333333333333,4.533333333333333,14.5,70.66666666666667,0.0,16.2,3,6
2018-06-25 04:00:00+00:00,80.16666666666667,4.0,14.5,74.66666666666667,0.0,16.766666666666666,4,6
2018-06-25 05:00:00+00:00,81.16666666666667,1.866666666666667,14.5,94.83333333333333,0.0,16.166666666666668,5,6
2018-06-25 06:00:00+00:00,82.5,1.866666666666667,14.5,73.33333333333333,0.0,15.716666666666667,6,6
2018-06-25 07:00:00+00:00,80.16666666666667,2.4,14.5,179.33333333333334,0.0,17.95,7,6
2018-06-25 08:00:00+00:00,82.5,3.75,16.633333333333333,271.3333333333333,0.0,18.983333333333334,8,6
2018-06-25 09:00:00+00:00,79.5,3.1999999999999997,17.7,290.3333333333333,0.0,20.05,9,6
2018-06-25 10:00:00+00:00,74.83333333333333,5.616666666666667,17.7,277.8333333333333,0.0,21.033333333333335,10,6
2018-06-25 11:00:00+00:00,74.33333333333333,4.8,17.7,291.1666666666667,0.0,21.516666666666666,11,6
2018-06-25 12:00:00+00:00,79.16666666666667,4.283333333333334,17.7,238.16666666666666,0.0,21.25,12,6
2018-06-25 13:00:00+00:00,77.83333333333333,3.2000000000000006,17.7,258.8333333333333,0.0,21.53333333333333,13,6
2018-06-25 14:00:00+00:00,76.5,8.833333333333334,19.3,241.5,0.0,21.96666666666667,14,6
2018-06-25 15:00:00+00:00,77.66666666666667,4.8,20.9,237.0,0.0,21.849999999999998,15,6
2018-06-25 16:00:00+00:00,80.66666666666667,5.6000000000000005,20.9,211.0,0.0,21.0,16,6
2018-06-25 17:00:00+00:00,79.33333333333333,7.766666666666667,20.9,162.66666666666666,0.0,21.566666666666666,17,6
2018-06-25 18:00:00+00:00,78.66666666666667,6.7,20.9,270.5,0.0,21.45,18,6
2018-06-25 19:00:00+00:00,75.16666666666667,4.0,20.9,234.5,0.0,21.833333333333332,19,6
2018-06-25 20:00:00+00:00,82.16666666666667,2.9333333333333336,20.9,247.83333333333334,0.0,19.816666666666666,20,6
2018-06-25 21:00:00+00:00,87.5,0.8000000000000002,20.9,277.1666666666667,0.0,18.95,21,6
2018-06-25 22:00:00+00:00,89.0,0.5333333333333333,20.9,219.66666666666666,0.0,18.2,22,6
2018-06-25 23:00:00+00:00,90.16666666666667,2.4,20.9,209.33333333333334,0.0,18.316666666666666,23,6
2018-06-26 00:00:00+00:00,87.5,2.1333333333333333,6.400000000000001,124.0,0.0,17.416666666666668,0,6
2018-06-26 01:00:00+00:00,85.16666666666667,3.2000000000000006,6.400000000000001,87.83333333333333,0.0,16.5,1,6
2018-06-26 02:00:00+00:00,85.0,4.0,7.466666666666666,103.66666666666667,0.0,16.28333333333333,2,6
2018-06-26 03:00:00+00:00,84.33333333333333,5.333333333333333,9.133333333333333,105.16666666666667,0.0,16.116666666666667,3,6
2018-06-26 04:00:00+00:00,83.33333333333333,4.266666666666667,9.7,85.16666666666667,0.0,15.683333333333332,4,6
2018-06-26 05:00:00+00:00,84.0,5.066666666666666,9.7,100.5,0.0,15.616666666666667,5,6
2018-06-26 06:00:00+00:00,83.5,2.6666666666666665,9.7,90.83333333333333,0.0,15.466666666666667,6,6
2018-06-26 07:00:00+00:00,83.5,1.866666666666667,9.7,76.0,0.0,17.46666666666667,7,6
2018-06-26 08:00:00+00:00,79.66666666666667,1.5999999999999999,10.233333333333333,225.66666666666666,0.0,19.533333333333335,8,6
2018-06-26 09:00:00+00:00,79.0,4.533333333333333,12.9,268.1666666666667,0.0,19.8,9,6
2018-06-26 10:00:00+00:00,76.66666666666667,7.233333333333333,13.166666666666666,240.5,0.0,20.933333333333334,10,6
2018-06-26 11:00:00+00:00,74.33333333333333,8.316666666666666,20.9,260.8333333333333,0.0,21.733333333333334,11,6
2018-06-26 12:00:00+00:00,72.66666666666667,6.1499999999999995,20.9,262.6666666666667,0.0,22.150000000000002,12,6
2018-06-26 13:00:00+00:00,71.66666666666667,8.299999999999999,20.9,235.66666666666666,0.0,22.616666666666664,13,6
2018-06-26 14:00:00+00:00,70.5,7.216666666666666,20.9,216.33333333333334,0.0,22.833333333333332,14,6
2018-06-26 15:00:00+00:00,71.0,9.9,20.9,257.0,0.0,22.900000000000002,15,6
2018-06-26 16:00:00+00:00,73.16666666666667,10.716666666666667,20.9,277.5,0.0,23.166666666666668,16,6
2018-06-26 17:00:00+00:00,74.0,7.5,20.9,245.66666666666666,0.0,22.816666666666666,17,6
2018-06-26 18:00:00+00:00,75.5,5.083333333333333,20.9,218.33333333333334,0.0,22.650000000000002,18,6
2018-06-26 19:00:00+00:00,77.5,4.0,20.9,241.5,0.0,22.183333333333334,19,6
2018-06-26 20:00:00+00:00,83.5,3.1999999999999997,20.9,252.5,0.0,20.150000000000002,20,6
2018-06-26 21:00:00+00:00,87.66666666666667,3.1999999999999997,20.9,241.5,0.0,19.25,21,6
2018-06-26 22:00:00+00:00,89.0,4.0,20.9,228.16666666666666,0.0,18.966666666666665,22,6
2018-06-26 23:00:00+00:00,89.83333333333333,0.8000000000000002,20.9,215.66666666666666,0.0,18.3,23,6
2018-06-27 00:00:00+00:00,91.0,4.0,11.0,198.66666666666666,0.0,17.833333333333332,0,6
2018-06-27 01:00:00+00:00,91.83333333333333,3.2000000000000006,14.5,197.83333333333334,0.0,17.783333333333335,1,6
2018-06-27 02:00:00+00:00,89.33333333333333,2.9333333333333336,14.5,120.83333333333333,0.0,16.75,2,6
2018-06-27 03:00:00+00:00,77.33333333333333,5.066666666666666,14.5,116.83333333333333,0.0,16.349999999999998,3,6
2018-06-27 04:00:00+00:00,76.16666666666667,1.5999999999999999,14.5,101.33333333333333,0.0,16.400000000000002,4,6
2018-06-27 05:00:00+00:00,78.5,2.1333333333333333,14.5,129.83333333333334,0.0,16.416666666666668,5,6
2018-06-27 06:00:00+00:00,77.5,2.4,14.5,87.33333333333333,0.0,14.9,6,6
2018-06-27 07:00:00+00:00,77.16666666666667,1.0666666666666667,14.5,134.66666666666666,0.0,18.033333333333335,7,6
2018-06-27 08:00:00+00:00,80.83333333333333,2.4,14.5,243.83333333333334,0.0,19.7,8,6
2018-06-27 09:00:00+00:00,80.83333333333333,3.2000000000000006,14.5,213.5,0.0,20.383333333333333,9,6
2018-06-27 10:00:00+00:00,78.33333333333333,9.133333333333333,14.766666666666666,226.33333333333334,0.0,21.083333333333332,10,6
2018-06-27 11:00:00+00:00,77.0,9.4,17.166666666666668,208.66666666666666,0.0,21.583333333333332,11,6
2018-06-27 12:00:00+00:00,74.33333333333333,5.616666666666667,17.7,240.66666666666666,0.0,21.96666666666667,12,6
2018-06-27 13:00:00+00:00,75.33333333333333,9.383333333333333,18.766666666666666,218.16666666666666,0.0,22.28333333333333,13,6
2018-06-27 14:00:00+00:00,73.0,9.916666666666666,20.366666666666664,249.66666666666666,0.0,22.916666666666668,14,6
2018-06-27 15:00:00+00:00,73.83333333333333,7.5,20.9,221.0,0.0,22.900000000000002,15,6
2018-06-27 16:00:00+00:00,75.83333333333333,8.3,20.9,230.5,0.0,23.03333333333333,16,6
2018-06-27 17:00:00+00:00,74.83333333333333,8.3,20.9,264.1666666666667,0.0,23.25,17,6
2018-06-27 18:00:00+00:00,72.16666666666667,6.416666666666667,20.9,231.66666666666666,0.0,23.25,18,6
2018-06-27 19:00:00+00:00,73.0,4.0,20.9,238.66666666666666,0.0,22.75,19,6
2018-06-27 20:00:00+00:00,79.83333333333333,2.6666666666666665,20.9,205.83333333333334,0.0,20.416666666666668,20,6
2018-06-27 21:00:00+00:00,87.5,1.6000000000000003,20.9,207.16666666666666,0.0,19.016666666666666,21,6
2018-06-27 22:00:00+00:00,89.5,1.5999999999999999,20.9,196.0,0.0,18.400000000000002,22,6
2018-06-27 23:00:00+00:00,85.83333333333333,2.1333333333333333,20.9,90.0,0.0,16.983333333333334,23,6
2018-06-28 00:00:00+00:00,80.0,1.3333333333333333,5.6000000000000005,60.0,0.0,17.166666666666668,0,6
2018-06-28 01:00:00+00:00,84.5,1.866666666666667,6.666666666666667,157.5,0.0,17.21666666666667,1,6
2018-06-28 02:00:00+00:00,84.33333333333333,1.866666666666667,8.0,109.16666666666667,0.0,16.166666666666668,2,6
2018-06-28 03:00:00+00:00,80.5,4.283333333333334,9.883333333333333,142.66666666666666,0.0,16.566666666666666,3,6
2018-06-28 04:00:00+00:00,78.0,8.833333333333334,22.233333333333334,192.5,0.0,18.716666666666665,4,6
2018-06-28 05:00:00+00:00,82.0,15.566666666666668,28.96666666666667,28.166666666666668,0.0,18.599999999999998,5,6
2018-06-28 06:00:00+00:00,83.83333333333333,14.733333333333334,31.933333333333337,126.0,0.0,18.45,6,6
2018-06-28 07:00:00+00:00,83.5,16.366666666666667,32.2,134.16666666666666,0.0,18.849999999999998,7,6
2018-06-28 08:00:00+00:00,82.83333333333333,15.833333333333334,36.199999999999996,73.66666666666667,0.0,19.366666666666664,8,6
2018-06-28 09:00:00+00:00,79.33333333333333,17.416666666666668,37.53333333333333,187.0,0.0,20.133333333333333,9,6
2018-06-28 10:00:00+00:00,79.0,16.083333333333332,38.6,220.66666666666666,0.0,20.6,10,6
2018-06-28 11:00:00+00:00,75.66666666666667,7.25,38.6,305.5,0.0,21.5,11,6
2018-06-28 12:00:00+00:00,71.0,6.416666666666667,38.6,207.5,0.0,22.166666666666668,12,6
2018-06-28 13:00:00+00:00,72.0,10.466666666666667,38.6,174.0,0.0,22.55,13,6
2018-06-28 14:00:00+00:00,76.83333333333333,12.066666666666668,38.6,77.16666666666667,0.0,21.933333333333334,14,6
2018-06-28 15:00:00+00:00,79.0,15.566666666666668,38.6,66.0,0.0,21.71666666666667,15,6
2018-06-28 16:00:00+00:00,80.83333333333333,11.0,38.6,170.66666666666666,0.0,21.666666666666668,16,6
2018-06-28 17:00:00+00:00,84.33333333333333,13.166666666666666,38.6,229.5,0.0,21.01666666666667,17,6
2018-06-28 18:00:00+00:00,82.33333333333333,7.516666666666666,38.6,164.33333333333334,0.0,21.033333333333335,18,6
2018-06-28 19:00:00+00:00,81.33333333333333,8.85,38.6,237.33333333333334,0.0,20.95,19,6
2018-06-28 20:00:00+00:00,89.16666666666667,6.666666666666667,38.6,293.8333333333333,0.0,19.383333333333333,20,6
2018-06-28 21:00:00+00:00,91.66666666666667,6.133333333333333,38.6,122.16666666666667,0.0,18.933333333333334,21,6
2018-06-28 22:00:00+00:00,93.0,5.333333333333333,38.6,330.6666666666667,0.0,19.116666666666667,22,6
2018-06-28 23:00:00+00:00,93.0,6.3999999999999995,38.6,227.83333333333334,0.0,18.95,23,6
2018-06-29 00:00:00+00:00,93.0,5.083333333333333,12.9,119.5,0.0,18.849999999999998,0,6
2018-06-29 01:00:00+00:00,93.0,2.9333333333333336,12.9,222.5,0.0,18.966666666666665,1,6
2018-06-29 02:00:00+00:00,93.5,4.266666666666667,15.299999999999999,205.83333333333334,0.0,18.983333333333334,2,6
2018-06-29 03:00:00+00:00,93.66666666666667,6.983333333333333,17.7,83.66666666666667,0.0,18.433333333333334,3,6
2018-06-29 04:00:00+00:00,91.66666666666667,6.416666666666667,17.7,89.33333333333333,0.0,18.183333333333334,4,6
2018-06-29 05:00:00+00:00,86.66666666666667,8.299999999999999,17.7,79.66666666666667,0.0,18.583333333333332,5,6
2018-06-29 06:00:00+00:00,89.16666666666667,8.833333333333334,18.23333333333333,24.5,0.0,18.616666666666667,6,6
2018-06-29 07:00:00+00:00,90.5,9.916666666666666,20.9,70.66666666666667,0.0,18.966666666666665,7,6
2018-06-29 08:00:00+00:00,91.33333333333333,11.549999999999999,20.9,128.0,0.0,19.25,8,6
2018-06-29 09:00:00+00:00,91.83333333333333,13.966666666666669,22.5,90.5,0.20000000000000004,19.383333333333333,9,6
2018-06-29 10:00:00+00:00,86.83333333333333,13.15,24.116666666666664,71.33333333333333,0.20000000000000004,20.316666666666666,10,6
2018-06-29 11:00:00+00:00,79.16666666666667,15.266666666666666,29.0,176.5,0.20000000000000004,21.55,11,6
2018-06-29 12:00:00+00:00,76.16666666666667,21.71666666666667,33.8,223.33333333333334,0.20000000000000004,22.0,12,6
2018-06-29 13:00:00+00:00,77.66666666666667,14.766666666666666,33.8,72.33333333333333,0.20000000000000004,21.566666666666666,13,6
2018-06-29 14:00:00+00:00,76.0,17.7,33.8,175.33333333333334,0.20000000000000004,21.483333333333334,14,6
2018-06-29 15:00:00+00:00,84.33333333333333,17.166666666666668,33.8,277.3333333333333,0.20000000000000004,19.916666666666668,15,6
2018-06-29 16:00:00+00:00,81.33333333333333,22.25,33.8,122.33333333333333,0.20000000000000004,20.400000000000002,16,6
2018-06-29 17:00:00+00:00,80.16666666666667,18.5,34.333333333333336,294.3333333333333,0.20000000000000004,20.033333333333335,17,6
2018-06-29 18:00:00+00:00,85.16666666666667,25.46666666666667,36.46666666666667,233.83333333333334,0.20000000000000004,19.133333333333333,18,6
2018-06-29 19:00:00+00:00,84.5,19.566666666666666,37.53333333333333,114.0,0.20000000000000004,18.733333333333334,19,6
2018-06-29 20:00:00+00:00,86.0,16.633333333333336,40.2,175.5,0.20000000000000004,18.133333333333333,20,6
2018-06-29 21:00:00+00:00,88.0,15.300000000000002,40.2,188.5,0.20000000000000004,17.666666666666668,21,6
2018-06-29 22:00:00+00:00,89.0,14.766666666666666,40.2,184.16666666666666,0.20000000000000004,17.433333333333334,22,6
2018-06-29 23:00:00+00:00,88.83333333333333,14.5,40.2,124.33333333333333,0.20000000000000004,17.233333333333334,23,6
2018-06-30 00:00:00+00:00,85.5,11.0,27.399999999999995,244.5,0.0,17.416666666666668,0,6
2018-06-30 01:00:00+00:00,88.0,14.5,29.8,185.83333333333334,0.0,17.3,1,6
