time,hum,wind,maxwind,winddir,rain,temp,Hour,Month
2020-10-31 17:00:00+00:00,20.0,10.166666666666666,35.4,116.83333333333333,0.0,25.150000000000002,17,10
2020-10-31 18:00:00+00:00,21.833333333333332,17.166666666666668,35.666666666666664,91.5,0.0,23.766666666666666,18,10
2020-10-31 19:00:00+00:00,23.166666666666668,17.166666666666668,37.800000000000004,136.83333333333334,0.0,22.916666666666668,19,10
2020-10-31 20:00:00+00:00,24.833333333333332,20.933333333333334,39.93333333333334,97.83333333333333,0.0,22.683333333333334,20,10
2020-10-31 21:00:00+00:00,25.333333333333332,16.366666666666667,40.2,122.33333333333333,0.0,22.266666666666666,21,10
2020-10-31 22:00:00+00:00,26.0,19.849999999999998,40.2,136.66666666666666,0.0,22.28333333333333,22,10
2020-10-31 23:00:00+00:00,26.0,18.766666666666666,45.616666666666674,78.16666666666667,0.0,22.55,23,10
2020-11-01 00:00:00+00:00,25.5,21.183333333333334,47.23333333333333,120.66666666666667,0.0,22.75,0,11
2020-11-01 01:00:00+00:00,24.833333333333332,19.566666666666666,48.29999999999999,100.33333333333333,0.0,23.0,1,11
2020-11-01 02:00:00+00:00,24.833333333333332,16.366666666666667,48.29999999999999,98.5,0.0,23.016666666666666,2,11
2020-11-01 03:00:00+00:00,25.0,12.9,48.29999999999999,100.0,0.0,22.650000000000002,3,11
2020-11-01 04:00:00+00:00,25.0,16.099999999999998,48.29999999999999,94.66666666666667,0.0,22.650000000000002,4,11
2020-11-01 05:00:00+00:00,26.0,15.299999999999999,48.29999999999999,129.33333333333334,0.0,22.3,5,11
2020-11-01 06:00:00+00:00,27.833333333333332,14.216666666666667,48.29999999999999,119.83333333333333,0.0,21.483333333333334,6,11
2020-11-01 07:00:00+00:00,30.0,12.083333333333334,48.29999999999999,133.0,0.0,20.95,7,11
2020-11-01 08:00:00+00:00,28.833333333333332,13.683333333333332,48.29999999999999,163.66666666666666,0.0,21.5,8,11
2020-11-01 09:00:00+00:00,27.5,14.766666666666666,48.29999999999999,103.0,0.0,22.633333333333336,9,11
2020-11-01 10:00:00+00:00,27.0,14.233333333333334,48.29999999999999,132.0,0.0,23.3,10,11
2020-11-01 11:00:00+00:00,27.833333333333332,19.05,48.29999999999999,134.83333333333334,0.0,23.71666666666667,11,11
2020-11-01 12:00:00+00:00,25.333333333333332,15.016666666666666,48.29999999999999,98.5,0.0,24.416666666666668,12,11
2020-11-01 13:00:00+00:00,24.0,14.483333333333334,48.29999999999999,114.33333333333333,0.0,24.833333333333332,13,11
2020-11-01 14:00:00+00:00,21.833333333333332,12.9,48.29999999999999,90.16666666666667,0.0,24.666666666666668,14,11
2020-11-01 15:00:00+00:00,24.333333333333332,15.300000000000002,48.29999999999999,104.83333333333333,0.0,24.166666666666668,15,11
2020-11-01 16:00:00+00:00,26.166666666666668,14.483333333333334,48.29999999999999,104.16666666666667,0.0,23.45,16,11
2020-11-01 17:00:00+00:00,26.0,13.933333333333332,48.29999999999999,76.33333333333333,0.0,22.7,17,11
2020-11-01 18:00:00+00:00,25.0,12.6,48.29999999999999,139.66666666666666,0.0,22.150000000000002,18,11
2020-11-01 19:00:00+00:00,23.666666666666668,17.71666666666667,48.29999999999999,132.0,0.0,21.616666666666664,19,11
2020-11-01 20:00:00+00:00,22.833333333333332,19.583333333333332,48.29999999999999,103.0,0.0,21.55,20,11
2020-11-01 21:00:00+00:00,22.0,21.983333333333334,48.29999999999999,136.0,0.0,21.55,21,11
2020-11-01 22:00:00+00:00,22.285714285714285,18.857142857142858,48.3,99.71428571428571,0.0,21.442857142857143,22,11
2020-11-01 23:00:00+00:00,23.166666666666668,12.1,48.29999999999999,131.33333333333334,0.0,21.233333333333334,23,11
2020-11-02 00:00:00+00:00,24.833333333333332,13.399999999999999,45.1,125.16666666666667,0.0,21.283333333333335,0,11
2020-11-02 01:00:00+00:00,25.0,17.433333333333334,45.1,104.83333333333333,0.0,21.266666666666666,1,11
2020-11-02 02:00:00+00:00,25.0,20.400000000000002,45.1,113.33333333333333,0.0,21.183333333333334,2,11
2020-11-02 03:00:00+00:00,26.0,13.433333333333332,45.1,116.16666666666667,0.0,20.933333333333334,3,11
2020-11-02 04:00:00+00:00,26.833333333333332,18.766666666666666,45.1,88.83333333333333,0.0,20.966666666666665,4,11
2020-11-02 05:00:00+00:00,26.833333333333332,15.033333333333333,45.1,111.66666666666667,0.0,20.883333333333333,5,11
2020-11-02 06:00:00+00:00,25.666666666666668,15.033333333333333,45.1,104.83333333333333,0.0,20.816666666666666,6,11
2020-11-02 07:00:00+00:00,25.333333333333332,17.71666666666667,45.1,118.33333333333333,0.0,20.983333333333334,7,11
2020-11-02 08:00:00+00:00,25.0,18.400000000000002,45.1,100.85714285714286,0.0,21.571428571428573,8,11
2020-11-02 09:00:00+00:00,24.8,15.48,45.1,97.0,0.0,22.22,9,11
2020-11-02 10:00:00+00:00,28.333333333333332,21.983333333333334,45.1,94.16666666666667,0.0,22.366666666666664,10,11
2020-11-02 11:00:00+00:00,29.666666666666668,15.300000000000002,45.1,102.5,0.0,22.766666666666666,11,11
2020-11-02 12:00:00+00:00,34.666666666666664,20.666666666666668,45.1,104.16666666666667,0.0,22.583333333333332,12,11
2020-11-02 13:00:00+00:00,36.333333333333336,17.433333333333334,45.1,118.66666666666667,0.0,22.083333333333332,13,11
2020-11-02 14:00:00+00:00,36.0,19.566666666666666,45.1,143.5,0.0,22.516666666666666,14,11
2020-11-02 15:00:00+00:00,35.833333333333336,16.883333333333333,45.1,138.66666666666666,0.0,22.3,15,11
2020-11-02 16:00:00+00:00,42.0,15.033333333333333,45.1,138.66666666666666,0.0,20.233333333333334,16,11
2020-11-02 17:00:00+00:00,40.5,13.950000000000001,45.1,139.66666666666666,0.0,19.25,17,11
2020-11-02 18:00:00+00:00,39.166666666666664,12.616666666666667,45.1,161.66666666666666,0.0,18.983333333333334,18,11
2020-11-02 19:00:00+00:00,37.833333333333336,11.549999999999999,45.1,161.16666666666666,0.0,18.933333333333334,19,11
2020-11-02 20:00:00+00:00,41.166666666666664,10.733333333333334,45.1,159.33333333333334,0.0,18.116666666666667,20,11
2020-11-02 21:00:00+00:00,42.666666666666664,14.483333333333334,45.1,165.66666666666666,0.0,17.883333333333333,21,11
2020-11-02 22:00:00+00:00,35.333333333333336,10.183333333333334,45.1,118.16666666666667,0.0,18.516666666666666,22,11
2020-11-02 23:00:00+00:00,31.142857142857142,11.257142857142856,45.1,118.57142857142857,0.0,19.014285714285712,23,11
2020-11-03 00:00:00+00:00,57.666666666666664,12.366666666666667,28.45,161.5,0.0,16.900000000000002,0,11
2020-11-03 01:00:00+00:00,68.5,14.75,32.199999999999996,118.5,0.0,15.950000000000001,1,11
2020-11-03 02:00:00+00:00,60.666666666666664,14.200000000000001,33.8,123.0,0.0,16.650000000000002,2,11
2020-11-03 03:00:00+00:00,64.66666666666667,9.666666666666666,33.8,92.33333333333333,0.0,16.533333333333335,3,11
2020-11-03 04:00:00+00:00,69.66666666666667,12.866666666666667,34.06666666666666,103.33333333333333,0.0,16.133333333333336,4,11
2020-11-03 05:00:00+00:00,75.16666666666667,13.416666666666666,35.4,111.66666666666667,0.0,16.150000000000002,5,11
2020-11-03 06:00:00+00:00,73.5,16.099999999999998,39.4,101.0,0.0,16.45,6,11
2020-11-03 07:00:00+00:00,80.28571428571429,15.414285714285715,40.2,103.57142857142857,0.0,15.542857142857143,7,11
2020-11-03 08:00:00+00:00,72.5,13.166666666666666,40.2,134.33333333333334,0.0,15.966666666666667,8,11
2020-11-03 09:00:00+00:00,74.0,13.416666666666666,40.2,127.0,0.0,16.616666666666667,9,11
2020-11-03 10:00:00+00:00,68.0,16.083333333333332,40.2,137.33333333333334,0.0,18.133333333333336,10,11
2020-11-03 11:00:00+00:00,71.66666666666667,18.75,40.2,115.0,0.0,18.266666666666666,11,11
2020-11-03 12:00:00+00:00,71.2,20.6,42.839999999999996,134.6,0.0,18.38,12,11
2020-11-03 13:00:00+00:00,73.6,13.84,43.5,104.2,0.0,18.3,13,11
2020-11-03 14:00:00+00:00,70.83333333333333,20.916666666666668,43.5,114.0,0.0,18.383333333333333,14,11
2020-11-03 15:00:00+00:00,73.6,14.8,43.5,116.8,0.0,18.18,15,11
2020-11-03 16:00:00+00:00,74.16666666666667,15.016666666666666,43.5,107.33333333333333,0.0,17.599999999999998,16,11
2020-11-03 17:00:00+00:00,74.0,22.266666666666666,45.9,109.33333333333333,0.0,16.933333333333334,17,11
2020-11-03 18:00:00+00:00,70.0,31.933333333333334,51.5,98.83333333333333,0.0,16.433333333333334,18,11
2020-11-03 19:00:00+00:00,70.16666666666667,26.53333333333333,53.1,116.66666666666667,0.0,16.25,19,11
2020-11-03 20:00:00+00:00,72.5,28.683333333333334,56.833333333333336,127.66666666666667,0.0,16.099999999999998,20,11
2020-11-03 21:00:00+00:00,67.83333333333333,24.916666666666668,59.5,102.33333333333333,0.0,16.316666666666666,21,11
2020-11-03 22:00:00+00:00,69.66666666666667,23.866666666666664,59.5,102.16666666666667,0.0,16.650000000000002,22,11
2020-11-03 23:00:00+00:00,72.16666666666667,28.7,59.5,114.33333333333333,0.0,16.266666666666666,23,11
2020-11-04 00:00:00+00:00,79.28571428571429,22.542857142857144,54.24285714285715,114.28571428571429,0.0,15.485714285714286,0,11
2020-11-04 01:00:00+00:00,81.16666666666667,21.45,54.70000000000001,114.66666666666667,0.0,15.616666666666667,1,11
2020-11-04 02:00:00+00:00,81.16666666666667,15.299999999999999,54.70000000000001,133.0,0.0,15.699999999999998,2,11
2020-11-04 03:00:00+00:00,82.33333333333333,23.866666666666664,54.70000000000001,115.0,0.0,15.516666666666666,3,11
2020-11-04 04:00:00+00:00,93.6,21.56,54.7,127.0,3.1599999999999997,14.080000000000002,4,11
2020-11-04 05:00:00+00:00,95.2,14.16,54.7,109.8,13.0,14.02,5,11
2020-11-04 06:00:00+00:00,96.0,23.316666666666666,54.70000000000001,100.5,17.099999999999998,13.916666666666666,6,11
2020-11-04 07:00:00+00:00,96.0,23.48,54.7,136.0,20.44,13.88,7,11
2020-11-04 08:00:00+00:00,96.0,23.18,54.7,90.4,23.84,13.88,8,11
2020-11-04 09:00:00+00:00,96.0,17.96666666666667,54.70000000000001,106.33333333333333,25.46666666666667,13.866666666666667,9,11
2020-11-04 10:00:00+00:00,96.83333333333333,19.583333333333332,54.70000000000001,117.33333333333333,27.833333333333332,13.983333333333334,10,11
2020-11-04 11:00:00+00:00,97.0,15.833333333333334,54.70000000000001,110.5,29.8,13.833333333333334,11,11
2020-11-04 12:00:00+00:00,97.0,16.083333333333332,54.70000000000001,84.66666666666667,32.833333333333336,13.883333333333333,12,11
2020-11-04 13:00:00+00:00,97.0,13.950000000000001,54.70000000000001,126.16666666666667,36.5,13.833333333333334,13,11
2020-11-04 14:00:00+00:00,97.0,11.514285714285714,54.7,119.71428571428571,36.771428571428565,13.942857142857141,14,11
2020-11-04 15:00:00+00:00,97.0,15.033333333333333,54.70000000000001,121.33333333333333,37.03333333333333,13.716666666666667,15,11
2020-11-04 16:00:00+00:00,96.66666666666667,11.816666666666668,54.70000000000001,121.16666666666667,37.2,13.783333333333333,16,11
2020-11-04 17:00:00+00:00,96.0,16.099999999999998,54.70000000000001,131.66666666666666,37.2,13.266666666666666,17,11
2020-11-04 18:00:00+00:00,96.33333333333333,14.766666666666666,54.70000000000001,139.0,37.2,12.833333333333334,18,11
2020-11-04 19:00:00+00:00,93.16666666666667,5.616666666666667,54.70000000000001,131.0,37.2,13.15,19,11
2020-11-04 20:00:00+00:00,91.33333333333333,5.333333333333333,54.70000000000001,131.0,37.2,13.066666666666668,20,11
2020-11-04 21:00:00+00:00,88.33333333333333,4.266666666666667,54.70000000000001,162.33333333333334,37.2,12.700000000000001,21,11
2020-11-04 22:00:00+00:00,87.0,7.766666666666667,54.70000000000001,155.5,37.2,12.733333333333334,22,11
2020-11-04 23:00:00+00:00,88.83333333333333,2.6666666666666665,54.70000000000001,147.16666666666666,37.2,12.566666666666668,23,11
2020-11-05 00:00:00+00:00,92.16666666666667,1.3333333333333333,12.9,135.33333333333334,0.06666666666666667,11.816666666666668,0,11
2020-11-05 01:00:00+00:00,94.0,0.26666666666666666,12.9,136.33333333333334,0.5333333333333333,12.200000000000001,1,11
2020-11-05 02:00:00+00:00,95.66666666666667,0.8000000000000002,12.9,255.33333333333334,0.9333333333333332,12.716666666666667,2,11
2020-11-05 03:00:00+00:00,95.66666666666667,0.26666666666666666,12.9,315.1666666666667,1.2,12.516666666666666,3,11
2020-11-05 04:00:00+00:00,95.0,0.26666666666666666,12.9,316.0,1.2,12.033333333333333,4,11
2020-11-05 05:00:00+00:00,94.5,0.26666666666666666,12.9,280.0,1.2,11.416666666666666,5,11
2020-11-05 06:00:00+00:00,93.66666666666667,2.1333333333333333,12.9,103.5,1.3999999999999997,10.483333333333333,6,11
2020-11-05 07:00:00+00:00,93.33333333333333,1.866666666666667,12.9,104.33333333333333,1.3999999999999997,9.566666666666666,7,11
2020-11-05 08:00:00+00:00,91.33333333333333,3.1999999999999997,12.9,104.0,1.3999999999999997,10.166666666666666,8,11
2020-11-05 09:00:00+00:00,84.66666666666667,0.0,12.9,103.0,1.3999999999999997,12.766666666666666,9,11
2020-11-05 10:00:00+00:00,87.0,1.5999999999999999,12.9,206.0,1.3999999999999997,14.266666666666666,10,11
2020-11-05 11:00:00+00:00,84.0,1.3333333333333333,12.9,274.5,1.3999999999999997,14.916666666666666,11,11
2020-11-05 12:00:00+00:00,76.5,3.466666666666667,12.9,309.5,1.3999999999999997,15.5,12,11
2020-11-05 13:00:00+00:00,68.5,3.733333333333334,14.233333333333334,268.0,1.3999999999999997,16.183333333333334,13,11
2020-11-05 14:00:00+00:00,67.42857142857143,2.2857142857142856,14.5,306.85714285714283,1.4,16.571428571428573,14,11
2020-11-05 15:00:00+00:00,69.5,2.4,15.033333333333333,266.3333333333333,1.3999999999999997,16.01666666666667,15,11
2020-11-05 16:00:00+00:00,72.57142857142857,1.6,16.1,317.14285714285717,1.4,16.085714285714285,16,11
2020-11-05 17:00:00+00:00,79.0,0.8000000000000002,16.1,305.1666666666667,1.3999999999999997,14.183333333333332,17,11
2020-11-05 18:00:00+00:00,85.16666666666667,1.6000000000000003,16.1,295.6666666666667,1.3999999999999997,12.9,18,11
2020-11-05 19:00:00+00:00,85.83333333333333,0.26666666666666666,16.1,255.5,1.3999999999999997,12.533333333333333,19,11
2020-11-05 20:00:00+00:00,86.66666666666667,0.0,16.1,317.6666666666667,1.3999999999999997,12.333333333333334,20,11
2020-11-05 21:00:00+00:00,87.16666666666667,0.5333333333333333,16.1,302.6666666666667,1.3999999999999997,12.383333333333333,21,11
2020-11-05 22:00:00+00:00,91.0,0.0,16.1,313.1666666666667,1.3999999999999997,12.0,22,11
2020-11-05 23:00:00+00:00,90.16666666666667,4.016666666666667,16.1,310.8333333333333,1.3999999999999997,12.516666666666666,23,11
2020-11-06 00:00:00+00:00,94.0,3.1999999999999997,15.566666666666668,310.6666666666667,0.8333333333333334,12.516666666666666,0,11
2020-11-06 01:00:00+00:00,96.0,6.1,16.42,275.8,1.2,12.7,1,11
2020-11-06 02:00:00+00:00,96.0,7.7,25.119999999999997,263.0,1.8399999999999999,13.2,2,11
2020-11-06 03:00:00+00:00,96.0,5.333333333333333,29.0,301.8333333333333,2.466666666666667,13.016666666666666,3,11
2020-11-06 04:00:00+00:00,96.14285714285714,2.5142857142857147,29.0,315.57142857142856,3.8285714285714283,12.314285714285715,4,11
2020-11-06 05:00:00+00:00,97.0,4.0,29.0,292.0,6.0,12.666666666666666,5,11
2020-11-06 06:00:00+00:00,97.0,4.016666666666667,29.0,298.8333333333333,14.033333333333333,12.566666666666668,6,11
2020-11-06 07:00:00+00:00,97.0,1.6000000000000003,29.0,303.5,15.866666666666667,12.083333333333334,7,11
2020-11-06 08:00:00+00:00,97.0,3.483333333333333,29.0,211.5,16.0,12.383333333333333,8,11
2020-11-06 09:00:00+00:00,97.0,1.3333333333333333,29.0,300.3333333333333,16.0,12.65,9,11
2020-11-06 10:00:00+00:00,97.0,1.0666666666666667,29.0,319.3333333333333,16.0,13.266666666666666,10,11
2020-11-06 11:00:00+00:00,96.33333333333333,3.1999999999999997,29.0,312.5,16.0,13.666666666666666,11,11
2020-11-06 12:00:00+00:00,95.83333333333333,2.1333333333333333,29.0,270.1666666666667,16.0,13.683333333333332,12,11
2020-11-06 13:00:00+00:00,95.33333333333333,2.1333333333333333,29.0,192.66666666666666,16.0,13.683333333333332,13,11
2020-11-06 14:00:00+00:00,78.66666666666667,2.6666666666666665,29.0,271.0,16.0,16.0,14,11
2020-11-06 15:00:00+00:00,73.33333333333333,3.2000000000000006,29.0,267.8333333333333,16.0,16.616666666666667,15,11
2020-11-06 16:00:00+00:00,74.0,1.6000000000000003,29.0,278.3333333333333,16.0,16.616666666666667,16,11
2020-11-06 17:00:00+00:00,78.83333333333333,1.866666666666667,29.0,303.5,16.0,15.299999999999999,17,11
2020-11-06 18:00:00+00:00,87.83333333333333,0.5333333333333333,29.0,316.0,16.0,13.183333333333332,18,11
2020-11-06 19:00:00+00:00,84.33333333333333,4.0,29.0,121.66666666666667,16.0,12.233333333333334,19,11
2020-11-06 20:00:00+00:00,77.5,1.866666666666667,29.0,80.33333333333333,16.0,10.1,20,11
2020-11-06 21:00:00+00:00,81.83333333333333,2.6666666666666665,29.0,80.16666666666667,16.0,9.383333333333333,21,11
2020-11-06 22:00:00+00:00,86.5,2.4,29.0,81.0,16.0,9.566666666666666,22,11
2020-11-06 23:00:00+00:00,82.16666666666667,2.6666666666666665,29.0,102.16666666666667,16.0,9.433333333333334,23,11
2020-11-07 00:00:00+00:00,84.42857142857143,2.2857142857142856,8.0,103.0,0.0,9.128571428571428,0,11
2020-11-07 01:00:00+00:00,79.16666666666667,3.1999999999999997,8.0,104.16666666666667,0.0,8.450000000000001,1,11
2020-11-07 02:00:00+00:00,79.5,2.6666666666666665,8.0,104.66666666666667,0.0,8.049999999999999,2,11
2020-11-07 03:00:00+00:00,83.16666666666667,3.733333333333333,8.0,105.16666666666667,0.0,7.7,3,11
2020-11-07 04:00:00+00:00,88.0,2.9714285714285715,8.0,105.42857142857143,0.0,7.771428571428571,4,11
2020-11-07 05:00:00+00:00,88.33333333333333,2.1333333333333333,8.0,105.33333333333333,0.0,8.166666666666666,5,11
2020-11-07 06:00:00+00:00,87.16666666666667,2.1333333333333333,8.0,105.83333333333333,0.0,7.733333333333333,6,11
2020-11-07 07:00:00+00:00,87.33333333333333,2.4,8.0,108.0,0.0,7.733333333333333,7,11
2020-11-07 08:00:00+00:00,86.83333333333333,1.866666666666667,8.0,108.66666666666667,0.0,8.066666666666668,8,11
2020-11-07 09:00:00+00:00,75.5,1.3333333333333333,8.0,108.5,0.0,13.166666666666666,9,11
2020-11-07 10:00:00+00:00,61.833333333333336,0.8000000000000002,8.0,108.33333333333333,0.0,16.266666666666666,10,11
2020-11-07 11:00:00+00:00,60.5,1.0666666666666667,8.0,202.5,0.0,18.25,11,11
2020-11-07 12:00:00+00:00,67.0,2.4166666666666665,10.200000000000001,269.3333333333333,0.0,18.066666666666666,12,11
2020-11-07 13:00:00+00:00,64.16666666666667,1.3333333333333333,11.300000000000002,310.0,0.0,18.400000000000002,13,11
2020-11-07 14:00:00+00:00,62.333333333333336,2.6666666666666665,11.300000000000002,303.6666666666667,0.0,18.233333333333334,14,11
2020-11-07 15:00:00+00:00,58.666666666666664,1.3333333333333333,16.633333333333333,298.6666666666667,0.0,18.650000000000002,15,11
2020-11-07 16:00:00+00:00,62.166666666666664,1.0666666666666667,17.7,306.6666666666667,0.0,18.183333333333334,16,11
2020-11-07 17:00:00+00:00,71.66666666666667,0.8000000000000002,17.7,297.5,0.0,16.216666666666665,17,11
2020-11-07 18:00:00+00:00,78.85714285714286,0.0,17.7,271.0,0.0,14.171428571428573,18,11
2020-11-07 19:00:00+00:00,84.5,0.26666666666666666,17.7,270.8333333333333,0.0,12.283333333333333,19,11
2020-11-07 20:00:00+00:00,86.83333333333333,0.26666666666666666,17.7,205.83333333333334,0.0,11.1,20,11
2020-11-07 21:00:00+00:00,86.66666666666667,1.3333333333333333,17.7,111.16666666666667,0.0,10.450000000000001,21,11
2020-11-07 22:00:00+00:00,88.16666666666667,1.0666666666666667,17.7,136.66666666666666,0.0,10.049999999999999,22,11
2020-11-07 23:00:00+00:00,88.66666666666667,0.8000000000000002,17.7,136.83333333333334,0.0,9.783333333333333,23,11
2020-11-08 00:00:00+00:00,89.83333333333333,1.3333333333333333,3.2000000000000006,136.83333333333334,0.0,9.883333333333333,0,11
2020-11-08 01:00:00+00:00,89.66666666666667,0.8000000000000002,3.2000000000000006,136.83333333333334,0.0,10.733333333333334,1,11
2020-11-08 02:00:00+00:00,89.66666666666667,1.0666666666666667,3.2000000000000006,136.5,0.0,10.783333333333333,2,11
2020-11-08 03:00:00+00:00,90.83333333333333,0.5333333333333333,3.733333333333333,136.16666666666666,0.0,9.916666666666666,3,11
2020-11-08 04:00:00+00:00,91.16666666666667,1.6000000000000003,4.8,136.66666666666666,0.0,9.549999999999999,4,11
2020-11-08 05:00:00+00:00,91.33333333333333,1.6000000000000003,4.8,136.33333333333334,0.0,9.116666666666667,5,11
2020-11-08 06:00:00+00:00,90.83333333333333,1.0666666666666667,4.8,136.66666666666666,0.0,10.416666666666666,6,11
2020-11-08 07:00:00+00:00,90.0,0.5333333333333333,4.8,136.5,0.0,10.700000000000001,7,11
2020-11-08 08:00:00+00:00,91.66666666666667,0.8000000000000002,5.333333333333333,135.16666666666666,0.0,11.516666666666666,8,11
2020-11-08 09:00:00+00:00,82.83333333333333,1.0666666666666667,6.400000000000001,132.66666666666666,0.0,14.049999999999999,9,11
2020-11-08 10:00:00+00:00,71.16666666666667,0.5333333333333333,6.400000000000001,139.66666666666666,0.0,17.383333333333333,10,11
2020-11-08 11:00:00+00:00,72.5,0.0,6.400000000000001,139.66666666666666,0.0,18.5,11,11
2020-11-08 12:00:00+00:00,69.66666666666667,1.3333333333333333,8.833333333333334,175.0,0.0,19.683333333333334,12,11
2020-11-08 13:00:00+00:00,72.16666666666667,1.3333333333333333,12.633333333333333,211.83333333333334,0.0,19.150000000000002,13,11
2020-11-08 14:00:00+00:00,74.66666666666667,1.3333333333333333,14.5,297.0,0.0,18.116666666666667,14,11
2020-11-08 15:00:00+00:00,79.5,0.5333333333333333,14.5,300.5,0.0,16.833333333333332,15,11
2020-11-08 16:00:00+00:00,79.83333333333333,0.0,14.5,323.6666666666667,0.0,16.633333333333333,16,11
2020-11-08 17:00:00+00:00,84.28571428571429,0.9142857142857144,14.5,320.14285714285717,0.0,15.571428571428571,17,11
2020-11-08 18:00:00+00:00,87.83333333333333,0.0,14.5,316.0,0.0,14.733333333333334,18,11
2020-11-08 19:00:00+00:00,82.83333333333333,2.6666666666666665,14.5,129.16666666666666,0.0,14.416666666666666,19,11
2020-11-08 20:00:00+00:00,80.16666666666667,5.333333333333333,14.5,144.0,0.0,13.799999999999999,20,11
2020-11-08 21:00:00+00:00,79.16666666666667,4.0,14.5,104.66666666666667,0.0,13.65,21,11
2020-11-08 22:00:00+00:00,81.0,5.066666666666666,14.5,94.66666666666667,0.0,13.133333333333333,22,11
2020-11-08 23:00:00+00:00,82.66666666666667,1.866666666666667,14.5,109.16666666666667,0.0,12.5,23,11
2020-11-09 00:00:00+00:00,86.16666666666667,1.5999999999999999,9.7,112.5,0.0,11.450000000000001,0,11
2020-11-09 01:00:00+00:00,86.66666666666667,1.3333333333333333,9.7,127.83333333333333,0.0,10.883333333333333,1,11
2020-11-09 02:00:00+00:00,84.83333333333333,0.8000000000000002,9.7,110.0,0.0,10.633333333333333,2,11
2020-11-09 03:00:00+00:00,84.83333333333333,2.4,9.7,121.33333333333333,0.0,10.083333333333334,3,11
2020-11-09 04:00:00+00:00,83.66666666666667,2.1333333333333333,9.7,111.5,0.0,9.950000000000001,4,11
2020-11-09 05:00:00+00:00,81.5,1.6000000000000003,9.7,105.83333333333333,0.0,10.116666666666667,5,11
2020-11-09 06:00:00+00:00,81.16666666666667,2.4,9.7,89.5,0.0,10.233333333333333,6,11
2020-11-09 07:00:00+00:00,82.375,2.0,9.7,105.75,0.0,10.3125,7,11
2020-11-09 08:00:00+00:00,83.83333333333333,1.0666666666666667,9.7,100.83333333333333,0.0,10.4,8,11
2020-11-09 09:00:00+00:00,88.0,2.1333333333333333,9.7,94.33333333333333,0.0,13.299999999999999,9,11
2020-11-09 10:00:00+00:00,84.33333333333333,11.266666666666666,23.866666666666664,108.33333333333333,0.0,15.449999999999998,10,11
2020-11-09 11:00:00+00:00,79.83333333333333,6.683333333333334,29.0,159.16666666666666,0.06666666666666667,17.0,11,11
2020-11-09 12:00:00+00:00,86.5,12.883333333333333,29.0,140.83333333333334,0.20000000000000004,16.0,12,11
2020-11-09 13:00:00+00:00,82.16666666666667,13.683333333333335,30.066666666666666,131.0,0.20000000000000004,16.900000000000002,13,11
2020-11-09 14:00:00+00:00,81.5,11.016666666666666,30.600000000000005,105.5,0.20000000000000004,16.833333333333332,14,11
2020-11-09 15:00:00+00:00,83.16666666666667,13.700000000000001,30.600000000000005,134.83333333333334,0.20000000000000004,16.2,15,11
2020-11-09 16:00:00+00:00,84.66666666666667,8.299999999999999,30.600000000000005,118.83333333333333,0.20000000000000004,16.033333333333335,16,11
2020-11-09 17:00:00+00:00,87.0,7.766666666666667,30.600000000000005,109.66666666666667,0.20000000000000004,15.35,17,11
2020-11-09 18:00:00+00:00,89.33333333333333,7.216666666666668,30.600000000000005,125.5,0.20000000000000004,14.716666666666667,18,11
2020-11-09 19:00:00+00:00,88.33333333333333,11.550000000000002,30.600000000000005,95.0,0.20000000000000004,14.383333333333333,19,11
2020-11-09 20:00:00+00:00,86.16666666666667,6.983333333333333,30.600000000000005,106.16666666666667,0.20000000000000004,14.6,20,11
2020-11-09 21:00:00+00:00,87.83333333333333,7.766666666666667,30.600000000000005,114.0,0.26666666666666666,14.65,21,11
2020-11-09 22:00:00+00:00,85.16666666666667,9.133333333333335,30.600000000000005,146.16666666666666,0.4000000000000001,14.516666666666666,22,11
2020-11-09 23:00:00+00:00,85.0,12.083333333333334,30.600000000000005,105.33333333333333,0.4000000000000001,14.383333333333333,23,11
2020-11-10 00:00:00+00:00,86.16666666666667,12.6,26.816666666666666,109.0,0.0,14.299999999999999,0,11
2020-11-10 01:00:00+00:00,87.33333333333333,12.35,29.0,125.66666666666667,0.0,14.116666666666667,1,11
2020-11-10 02:00:00+00:00,85.33333333333333,7.216666666666666,29.0,118.83333333333333,0.0,13.883333333333333,2,11
2020-11-10 03:00:00+00:00,83.66666666666667,6.433333333333334,29.0,113.33333333333333,0.0,13.483333333333334,3,11
2020-11-10 04:00:00+00:00,85.16666666666667,2.1333333333333333,29.0,106.5,0.0,12.366666666666667,4,11
2020-11-10 05:00:00+00:00,87.66666666666667,6.699999999999999,29.0,104.66666666666667,0.0,12.950000000000001,5,11
2020-11-10 06:00:00+00:00,86.28571428571429,9.885714285714286,29.0,113.14285714285714,0.0,13.714285714285714,6,11
2020-11-10 07:00:00+00:00,84.83333333333333,7.483333333333334,29.0,101.16666666666667,0.0,13.4,7,11
2020-11-10 08:00:00+00:00,80.5,5.6000000000000005,29.0,138.66666666666666,0.0,13.700000000000001,8,11
2020-11-10 09:00:00+00:00,77.33333333333333,7.5,29.0,126.5,0.0,15.450000000000001,9,11
2020-11-10 10:00:00+00:00,72.83333333333333,4.55,29.0,180.0,0.0,17.466666666666665,10,11
2020-11-10 11:00:00+00:00,74.5,5.883333333333333,29.0,176.83333333333334,0.0,18.216666666666665,11,11
