time,hum,wind,maxwind,winddir,rain,temp,Hour,Month
2018-02-28 18:00:00+00:00,80.0,8.049999999999999,41.8,269.3333333333333,14.533333333333333,15.0,18,2
2018-02-28 19:00:00+00:00,75.0,8.833333333333334,41.8,280.0,15.0,15.183333333333332,19,2
2018-02-28 20:00:00+00:00,69.83333333333333,11.799999999999999,41.8,274.0,15.0,15.5,20,2
2018-02-28 21:00:00+00:00,69.83333333333333,24.433333333333334,46.666666666666664,324.5,15.933333333333332,15.416666666666666,21,2
2018-02-28 22:00:00+00:00,64.83333333333333,20.616666666666667,53.1,325.1666666666667,16.900000000000002,15.9,22,2
2018-02-28 23:00:00+00:00,65.5,29.233333333333334,56.050000000000004,329.8333333333333,17.366666666666664,15.583333333333334,23,2
2018-03-01 00:00:00+00:00,61.5,18.483333333333334,44.01666666666667,319.6666666666667,0.0,16.2,0,3
2018-03-01 01:00:00+00:00,58.166666666666664,30.316666666666666,52.03333333333334,312.5,0.0,16.683333333333334,1,3
2018-03-01 02:00:00+00:00,54.166666666666664,12.866666666666667,54.70000000000001,257.1666666666667,0.0,17.96666666666667,2,3
2018-03-01 03:00:00+00:00,58.166666666666664,7.766666666666667,69.2,259.5,0.0,17.5,3,3
