time,hum,wind,maxwind,winddir,rain,temp,Hour,Month
2018-12-29 01:00:00+00:00,68.0,4.8,14.5,191.33333333333334,0.0,18.2,1,12
2018-12-29 02:00:00+00:00,68.16666666666667,3.733333333333333,15.300000000000002,132.66666666666666,0.0,18.083333333333332,2,12
2018-12-29 03:00:00+00:00,65.83333333333333,2.4,16.1,164.16666666666666,0.0,18.5,3,12
2018-12-29 04:00:00+00:00,64.5,3.733333333333333,16.1,169.33333333333334,0.0,18.466666666666665,4,12
2018-12-29 05:00:00+00:00,63.5,5.616666666666667,16.366666666666667,190.83333333333334,0.0,18.349999999999998,5,12
2018-12-29 06:00:00+00:00,62.833333333333336,5.083333333333333,17.7,180.16666666666666,0.0,18.483333333333334,6,12
2018-12-29 07:00:00+00:00,64.0,6.3999999999999995,17.7,209.33333333333334,0.0,18.2,7,12
2018-12-29 08:00:00+00:00,64.83333333333333,4.016666666666667,17.7,149.5,0.0,18.333333333333332,8,12
2018-12-29 09:00:00+00:00,63.333333333333336,3.483333333333333,17.7,181.16666666666666,0.0,19.2,9,12
2018-12-29 10:00:00+00:00,56.333333333333336,1.3333333333333333,17.7,165.83333333333334,0.0,21.7,10,12
2018-12-29 11:00:00+00:00,62.166666666666664,7.766666666666667,18.233333333333334,189.33333333333334,0.0,21.2,11,12
2018-12-29 12:00:00+00:00,65.5,6.416666666666667,19.3,185.66666666666666,0.0,20.316666666666666,12,12
2018-12-29 13:00:00+00:00,66.33333333333333,7.766666666666667,19.3,136.83333333333334,0.0,20.116666666666667,13,12
2018-12-29 14:00:00+00:00,70.0,9.633333333333333,19.3,293.3333333333333,0.0,19.650000000000002,14,12
2018-12-29 15:00:00+00:00,65.83333333333333,8.85,19.3,224.16666666666666,0.0,19.733333333333334,15,12
2018-12-29 16:00:00+00:00,64.33333333333333,7.5,19.3,268.1666666666667,0.0,19.650000000000002,16,12
2018-12-29 17:00:00+00:00,63.666666666666664,6.133333333333333,19.3,332.8333333333333,0.0,19.55,17,12
2018-12-29 18:00:00+00:00,64.5,4.816666666666667,19.3,330.1666666666667,0.0,19.316666666666666,18,12
2018-12-29 19:00:00+00:00,64.83333333333333,2.9333333333333336,19.3,248.66666666666666,0.0,19.066666666666666,19,12
2018-12-29 20:00:00+00:00,63.666666666666664,4.0,19.3,219.83333333333334,0.0,18.433333333333334,20,12
2018-12-29 21:00:00+00:00,63.0,5.883333333333333,19.3,182.66666666666666,0.0,17.916666666666668,21,12
2018-12-29 22:00:00+00:00,62.333333333333336,6.1499999999999995,19.3,141.66666666666666,0.0,17.866666666666667,22,12
2018-12-29 23:00:00+00:00,60.5,4.8,19.3,187.5,0.0,17.933333333333334,23,12
2018-12-30 00:00:00+00:00,58.833333333333336,5.083333333333333,14.233333333333334,209.66666666666666,0.0,18.133333333333333,0,12
2018-12-30 01:00:00+00:00,60.833333333333336,3.216666666666667,16.1,215.83333333333334,0.0,18.533333333333335,1,12
2018-12-30 02:00:00+00:00,63.666666666666664,3.466666666666667,16.1,193.66666666666666,0.0,18.533333333333335,2,12
2018-12-30 03:00:00+00:00,65.33333333333333,3.466666666666667,16.1,204.16666666666666,0.0,18.650000000000002,3,12
2018-12-30 04:00:00+00:00,64.5,1.6000000000000003,16.1,210.0,0.0,18.633333333333336,4,12
2018-12-30 05:00:00+00:00,62.0,2.9333333333333336,16.1,208.66666666666666,0.0,18.650000000000002,5,12
2018-12-30 06:00:00+00:00,62.166666666666664,5.883333333333333,16.1,230.0,0.0,18.3,6,12
2018-12-30 07:00:00+00:00,61.5,4.8,16.1,196.66666666666666,0.0,17.933333333333334,7,12
2018-12-30 08:00:00+00:00,59.166666666666664,5.083333333333333,16.1,219.0,0.0,18.166666666666668,8,12
2018-12-30 09:00:00+00:00,50.333333333333336,1.3333333333333333,16.1,190.16666666666666,0.0,21.166666666666668,9,12
2018-12-30 10:00:00+00:00,45.5,2.9333333333333336,16.1,208.66666666666666,0.0,21.900000000000002,10,12
2018-12-30 11:00:00+00:00,49.0,2.9333333333333336,16.1,210.0,0.0,21.25,11,12
2018-12-30 12:00:00+00:00,51.833333333333336,2.1333333333333333,16.1,127.33333333333333,0.0,20.783333333333335,12,12
2018-12-30 13:00:00+00:00,52.333333333333336,1.0666666666666667,16.1,231.0,0.0,21.033333333333335,13,12
2018-12-30 14:00:00+00:00,52.666666666666664,2.4,16.1,208.83333333333334,0.0,20.7,14,12
2018-12-30 15:00:00+00:00,56.333333333333336,2.6666666666666665,16.1,70.5,0.0,20.233333333333334,15,12
2018-12-30 16:00:00+00:00,58.166666666666664,2.4,16.1,183.16666666666666,0.0,20.116666666666667,16,12
2018-12-30 17:00:00+00:00,60.166666666666664,2.4,16.1,241.33333333333334,0.0,19.733333333333334,17,12
2018-12-30 18:00:00+00:00,60.166666666666664,0.26666666666666666,16.1,329.1666666666667,0.0,19.55,18,12
2018-12-30 19:00:00+00:00,63.0,1.3333333333333333,16.1,207.0,0.0,19.0,19,12
2018-12-30 20:00:00+00:00,63.833333333333336,3.733333333333333,16.1,219.33333333333334,0.0,18.066666666666666,20,12
2018-12-30 21:00:00+00:00,64.66666666666667,4.266666666666667,16.1,203.5,0.0,17.599999999999998,21,12
2018-12-30 22:00:00+00:00,64.66666666666667,1.3333333333333333,16.1,159.33333333333334,0.0,17.416666666666668,22,12
2018-12-30 23:00:00+00:00,63.5,3.733333333333333,16.1,182.66666666666666,0.0,17.5,23,12
2018-12-31 00:00:00+00:00,59.0,3.466666666666667,8.316666666666666,178.0,0.0,17.566666666666666,0,12
2018-12-31 01:00:00+00:00,61.333333333333336,4.0,10.766666666666666,137.16666666666666,0.0,17.516666666666666,1,12
2018-12-31 02:00:00+00:00,61.5,2.9333333333333336,11.300000000000002,153.33333333333334,0.0,17.366666666666667,2,12
2018-12-31 03:00:00+00:00,61.166666666666664,4.8,11.300000000000002,178.0,0.0,17.266666666666666,3,12
2018-12-31 04:00:00+00:00,58.0,3.2000000000000006,11.300000000000002,168.5,0.0,17.316666666666666,4,12
2018-12-31 05:00:00+00:00,59.166666666666664,3.75,11.566666666666668,174.5,0.0,17.233333333333334,5,12
2018-12-31 06:00:00+00:00,56.666666666666664,1.3333333333333333,12.9,199.16666666666666,0.0,17.2,6,12
2018-12-31 07:00:00+00:00,56.0,1.0666666666666667,12.9,219.33333333333334,0.0,17.366666666666667,7,12
2018-12-31 08:00:00+00:00,50.0,5.6000000000000005,18.23333333333333,170.33333333333334,0.0,18.866666666666667,8,12
2018-12-31 09:00:00+00:00,50.0,4.0,21.166666666666668,198.5,0.0,20.666666666666668,9,12
2018-12-31 10:00:00+00:00,48.666666666666664,6.966666666666666,22.5,266.0,0.0,21.2,10,12
2018-12-31 11:00:00+00:00,64.16666666666667,11.0,22.5,230.33333333333334,0.0,20.666666666666668,11,12
2018-12-31 12:00:00+00:00,65.0,10.450000000000001,22.5,262.6666666666667,0.0,20.55,12,12
2018-12-31 13:00:00+00:00,64.5,8.583333333333334,22.5,277.8333333333333,0.0,20.466666666666665,13,12
2018-12-31 14:00:00+00:00,63.666666666666664,8.85,22.5,271.1666666666667,0.0,20.616666666666667,14,12
2018-12-31 15:00:00+00:00,62.333333333333336,8.299999999999999,22.5,271.8333333333333,0.0,20.583333333333332,15,12
2018-12-31 16:00:00+00:00,64.0,10.733333333333334,23.316666666666666,280.5,0.0,20.616666666666667,16,12
2018-12-31 17:00:00+00:00,67.0,7.216666666666666,28.2,198.0,0.0,20.116666666666667,17,12
2018-12-31 18:00:00+00:00,67.5,3.1999999999999997,29.0,205.5,0.0,19.216666666666665,18,12
2018-12-31 19:00:00+00:00,66.0,4.816666666666667,29.0,144.5,0.0,18.733333333333334,19,12
2018-12-31 20:00:00+00:00,61.666666666666664,2.9333333333333336,29.0,192.5,0.0,18.5,20,12
2018-12-31 21:00:00+00:00,54.333333333333336,2.6666666666666665,29.0,170.5,0.0,18.4,21,12
2018-12-31 22:00:00+00:00,45.666666666666664,2.1333333333333333,29.0,176.83333333333334,0.0,18.400000000000002,22,12
2018-12-31 23:00:00+00:00,37.0,3.483333333333334,29.0,238.0,0.0,18.733333333333334,23,12
2019-01-01 00:00:00+00:00,32.666666666666664,1.8666666666666665,11.300000000000002,166.83333333333334,0.0,18.516666666666666,0,1
2019-01-01 01:00:00+00:00,31.666666666666668,1.866666666666667,11.300000000000002,192.33333333333334,0.0,17.95,1,1
2019-01-01 02:00:00+00:00,29.333333333333332,3.466666666666667,11.300000000000002,190.5,0.0,18.283333333333335,2,1
2019-01-01 03:00:00+00:00,27.833333333333332,2.4,11.300000000000002,200.0,0.0,18.633333333333336,3,1
2019-01-01 04:00:00+00:00,27.0,2.4,11.300000000000002,217.33333333333334,0.0,19.05,4,1
2019-01-01 05:00:00+00:00,33.166666666666664,1.5999999999999999,11.300000000000002,200.5,0.0,18.083333333333332,5,1
2019-01-01 06:00:00+00:00,46.833333333333336,2.4,11.300000000000002,174.0,0.0,17.766666666666666,6,1
2019-01-01 07:00:00+00:00,57.5,0.26666666666666666,11.300000000000002,204.5,0.0,17.55,7,1
2019-01-01 08:00:00+00:00,36.333333333333336,1.0666666666666667,11.300000000000002,187.0,0.0,18.866666666666667,8,1
2019-01-01 09:00:00+00:00,31.0,0.26666666666666666,11.300000000000002,127.33333333333333,0.0,22.75,9,1
2019-01-01 10:00:00+00:00,56.666666666666664,2.6666666666666665,11.300000000000002,250.16666666666666,0.0,22.0,10,1
2019-01-01 11:00:00+00:00,56.666666666666664,1.0666666666666667,11.300000000000002,155.66666666666666,0.0,22.983333333333334,11,1
2019-01-01 12:00:00+00:00,57.666666666666664,4.55,12.100000000000001,255.0,0.0,22.0,12,1
2019-01-01 13:00:00+00:00,46.0,12.366666666666667,18.766666666666666,267.8333333333333,0.0,23.133333333333336,13,1
2019-01-01 14:00:00+00:00,43.333333333333336,12.616666666666667,28.983333333333334,265.6666666666667,0.0,23.633333333333336,14,1
2019-01-01 15:00:00+00:00,47.833333333333336,11.0,30.600000000000005,219.5,0.0,23.233333333333334,15,1
2019-01-01 16:00:00+00:00,56.833333333333336,5.3500000000000005,30.600000000000005,251.33333333333334,0.0,22.53333333333333,16,1
2019-01-01 17:00:00+00:00,71.33333333333333,3.1999999999999997,30.600000000000005,282.6666666666667,0.0,20.933333333333334,17,1
2019-01-01 18:00:00+00:00,69.0,0.5333333333333333,30.600000000000005,245.5,0.0,20.066666666666666,18,1
2019-01-01 19:00:00+00:00,62.666666666666664,5.066666666666666,30.600000000000005,161.16666666666666,0.0,19.733333333333334,19,1
2019-01-01 20:00:00+00:00,41.0,2.1333333333333333,30.600000000000005,184.5,0.0,19.916666666666668,20,1
2019-01-01 21:00:00+00:00,36.5,0.0,30.600000000000005,159.16666666666666,0.0,19.733333333333334,21,1
2019-01-01 22:00:00+00:00,31.666666666666668,2.4,30.600000000000005,169.5,0.0,19.783333333333335,22,1
2019-01-01 23:00:00+00:00,26.166666666666668,6.683333333333334,30.600000000000005,155.5,0.0,21.033333333333335,23,1
2019-01-02 00:00:00+00:00,25.833333333333332,0.5333333333333333,5.6000000000000005,170.16666666666666,0.0,20.5,0,1
2019-01-02 01:00:00+00:00,28.333333333333332,1.8666666666666665,6.666666666666667,238.66666666666666,0.0,19.45,1,1
2019-01-02 02:00:00+00:00,32.5,0.26666666666666666,8.0,188.16666666666666,0.0,18.666666666666668,2,1
2019-01-02 03:00:00+00:00,28.166666666666668,2.4,8.0,225.16666666666666,0.0,18.783333333333335,3,1
2019-01-02 04:00:00+00:00,25.5,3.733333333333334,12.9,218.33333333333334,0.0,19.483333333333334,4,1
2019-01-02 05:00:00+00:00,28.0,1.866666666666667,14.5,188.66666666666666,0.0,18.716666666666665,5,1
2019-01-02 06:00:00+00:00,41.833333333333336,4.0,14.5,224.16666666666666,0.0,18.333333333333332,6,1
2019-01-02 07:00:00+00:00,57.333333333333336,3.2000000000000006,14.5,224.5,0.0,17.849999999999998,7,1
2019-01-02 08:00:00+00:00,60.166666666666664,4.266666666666667,14.5,192.16666666666666,0.0,18.400000000000002,8,1
2019-01-02 09:00:00+00:00,52.666666666666664,1.8666666666666665,14.5,242.33333333333334,0.0,20.95,9,1
2019-01-02 10:00:00+00:00,61.166666666666664,1.866666666666667,14.5,130.16666666666666,0.0,22.316666666666666,10,1
2019-01-02 11:00:00+00:00,61.166666666666664,2.1333333333333333,14.5,80.66666666666667,0.0,22.55,11,1
2019-01-02 12:00:00+00:00,59.0,1.866666666666667,14.5,229.0,0.0,21.900000000000002,12,1
2019-01-02 13:00:00+00:00,53.833333333333336,2.6666666666666665,14.5,117.66666666666667,0.0,21.883333333333336,13,1
2019-01-02 14:00:00+00:00,57.833333333333336,4.266666666666667,14.5,280.6666666666667,0.0,21.650000000000002,14,1
2019-01-02 15:00:00+00:00,59.0,6.183333333333333,15.300000000000002,191.5,0.0,21.3,15,1
2019-01-02 16:00:00+00:00,63.666666666666664,5.3500000000000005,16.1,284.1666666666667,0.0,20.883333333333333,16,1
2019-01-02 17:00:00+00:00,64.16666666666667,3.733333333333333,16.1,210.5,0.0,20.516666666666666,17,1
2019-01-02 18:00:00+00:00,56.166666666666664,1.0666666666666667,16.1,211.83333333333334,0.0,19.833333333333332,18,1
2019-01-02 19:00:00+00:00,45.833333333333336,0.5333333333333333,16.1,223.83333333333334,0.0,19.116666666666667,19,1
2019-01-02 20:00:00+00:00,50.0,0.26666666666666666,16.1,173.83333333333334,0.0,18.233333333333334,20,1
2019-01-02 21:00:00+00:00,46.0,3.483333333333334,16.1,162.66666666666666,0.0,18.183333333333334,21,1
2019-01-02 22:00:00+00:00,52.0,5.333333333333333,16.1,187.83333333333334,0.0,18.650000000000002,22,1
2019-01-02 23:00:00+00:00,58.333333333333336,3.733333333333334,16.1,192.16666666666666,0.0,18.400000000000002,23,1
2019-01-03 00:00:00+00:00,63.833333333333336,5.883333333333333,11.300000000000002,222.0,0.0,18.216666666666665,0,1
2019-01-03 01:00:00+00:00,66.33333333333333,5.3500000000000005,12.633333333333333,216.0,0.0,17.816666666666666,1,1
2019-01-03 02:00:00+00:00,61.333333333333336,3.733333333333333,12.9,173.83333333333334,0.0,17.433333333333334,2,1
2019-01-03 03:00:00+00:00,61.666666666666664,4.266666666666667,12.9,209.0,0.0,17.333333333333332,3,1
2019-01-03 04:00:00+00:00,64.5,3.733333333333333,12.9,193.33333333333334,0.0,16.983333333333334,4,1
2019-01-03 05:00:00+00:00,67.16666666666667,5.066666666666666,12.9,209.16666666666666,0.0,16.683333333333334,5,1
2019-01-03 06:00:00+00:00,58.5,5.333333333333333,13.966666666666667,169.16666666666666,0.0,16.633333333333333,6,1
2019-01-03 07:00:00+00:00,36.0,6.3999999999999995,14.5,203.16666666666666,0.0,17.099999999999998,7,1
2019-01-03 08:00:00+00:00,37.833333333333336,3.466666666666667,14.5,220.0,0.0,17.616666666666664,8,1
2019-01-03 09:00:00+00:00,53.833333333333336,1.8666666666666665,14.5,256.3333333333333,0.0,20.066666666666666,9,1
2019-01-03 10:00:00+00:00,58.333333333333336,3.733333333333333,14.5,219.66666666666666,0.0,20.98333333333333,10,1
2019-01-03 11:00:00+00:00,61.666666666666664,4.0,14.5,138.66666666666666,0.0,20.833333333333332,11,1
2019-01-03 12:00:00+00:00,65.33333333333333,4.533333333333334,14.5,126.83333333333333,0.0,20.25,12,1
2019-01-03 13:00:00+00:00,65.66666666666667,4.266666666666667,14.766666666666666,126.33333333333333,0.0,20.166666666666668,13,1
2019-01-03 14:00:00+00:00,67.16666666666667,9.116666666666667,17.166666666666668,285.5,0.0,19.733333333333334,14,1
2019-01-03 15:00:00+00:00,67.0,6.966666666666666,17.7,231.0,0.0,19.5,15,1
2019-01-03 16:00:00+00:00,67.66666666666667,8.583333333333334,17.7,233.16666666666666,0.0,19.366666666666664,16,1
2019-01-03 17:00:00+00:00,68.16666666666667,8.316666666666666,17.7,275.1666666666667,0.0,19.183333333333334,17,1
2019-01-03 18:00:00+00:00,68.16666666666667,5.883333333333333,17.7,337.3333333333333,0.0,19.033333333333335,18,1
2019-01-03 19:00:00+00:00,68.33333333333333,3.2000000000000006,17.7,170.0,0.0,18.5,19,1
2019-01-03 20:00:00+00:00,66.16666666666667,4.266666666666667,17.7,184.16666666666666,0.0,18.183333333333334,20,1
2019-01-03 21:00:00+00:00,66.33333333333333,4.816666666666666,17.7,203.33333333333334,0.0,17.866666666666667,21,1
2019-01-03 22:00:00+00:00,65.83333333333333,6.1499999999999995,17.7,185.0,0.0,17.566666666666666,22,1
2019-01-03 23:00:00+00:00,66.0,6.133333333333333,17.7,177.16666666666666,0.0,17.349999999999998,23,1
2019-01-04 00:00:00+00:00,64.0,4.0,14.233333333333334,167.0,0.0,17.616666666666667,0,1
2019-01-04 01:00:00+00:00,65.33333333333333,5.083333333333333,14.5,184.33333333333334,0.0,17.8,1,1
2019-01-04 02:00:00+00:00,66.0,7.216666666666666,14.5,204.0,0.0,17.433333333333334,2,1
2019-01-04 03:00:00+00:00,64.33333333333333,4.8,14.5,154.66666666666666,0.0,17.55,3,1
2019-01-04 04:00:00+00:00,64.83333333333333,4.533333333333333,14.5,183.16666666666666,0.0,17.633333333333336,4,1
2019-01-04 05:00:00+00:00,65.0,4.8,14.5,215.16666666666666,0.0,17.633333333333336,5,1
2019-01-04 06:00:00+00:00,64.83333333333333,6.1499999999999995,14.5,176.16666666666666,0.0,17.650000000000002,6,1
2019-01-04 07:00:00+00:00,64.33333333333333,3.733333333333333,14.5,140.5,0.0,17.45,7,1
2019-01-04 08:00:00+00:00,64.16666666666667,2.9333333333333336,14.5,166.83333333333334,0.0,17.266666666666666,8,1
2019-01-04 09:00:00+00:00,64.33333333333333,0.5333333333333333,14.5,185.0,0.0,17.816666666666666,9,1
2019-01-04 10:00:00+00:00,60.333333333333336,0.26666666666666666,14.5,161.0,0.0,19.516666666666666,10,1
2019-01-04 11:00:00+00:00,56.166666666666664,2.4,14.5,112.66666666666667,0.0,21.216666666666665,11,1
2019-01-04 12:00:00+00:00,59.333333333333336,1.5999999999999999,14.5,125.16666666666667,0.0,20.400000000000002,12,1
2019-01-04 13:00:00+00:00,60.5,2.4,14.5,123.16666666666667,0.0,20.15,13,1
2019-01-04 14:00:00+00:00,63.5,0.8000000000000002,14.5,207.16666666666666,0.0,19.833333333333332,14,1
2019-01-04 15:00:00+00:00,63.333333333333336,1.866666666666667,14.5,181.5,0.0,19.766666666666666,15,1
2019-01-04 16:00:00+00:00,66.16666666666667,4.816666666666666,14.5,130.83333333333334,0.0,19.466666666666665,16,1
2019-01-04 17:00:00+00:00,68.0,11.266666666666666,16.099999999999998,290.8333333333333,0.0,19.150000000000002,17,1
2019-01-04 18:00:00+00:00,67.83333333333333,8.85,17.7,253.16666666666666,0.0,19.0,18,1
2019-01-04 19:00:00+00:00,68.0,2.6666666666666665,17.7,266.5,0.0,18.966666666666665,19,1
2019-01-04 20:00:00+00:00,68.5,1.8666666666666665,17.7,235.83333333333334,0.0,18.266666666666666,20,1
2019-01-04 21:00:00+00:00,65.0,4.016666666666667,17.7,171.66666666666666,0.0,17.816666666666666,21,1
2019-01-04 22:00:00+00:00,64.0,3.733333333333334,17.7,177.16666666666666,0.0,17.566666666666666,22,1
2019-01-04 23:00:00+00:00,63.666666666666664,4.266666666666667,17.7,207.83333333333334,0.0,17.46666666666667,23,1
2019-01-05 00:00:00+00:00,65.5,3.75,11.300000000000002,194.66666666666666,0.0,17.3,0,1
2019-01-05 01:00:00+00:00,67.16666666666667,2.4,11.300000000000002,198.16666666666666,0.0,17.133333333333333,1,1
2019-01-05 02:00:00+00:00,69.0,1.866666666666667,11.300000000000002,221.16666666666666,0.0,16.983333333333334,2,1
2019-01-05 03:00:00+00:00,68.66666666666667,3.1999999999999997,12.9,151.83333333333334,0.0,16.716666666666665,3,1
2019-01-05 04:00:00+00:00,68.66666666666667,3.466666666666667,14.5,206.5,0.0,16.716666666666665,4,1
2019-01-05 05:00:00+00:00,69.33333333333333,3.733333333333333,14.5,132.0,0.0,16.833333333333332,5,1
2019-01-05 06:00:00+00:00,67.83333333333333,4.8,14.5,205.5,0.0,16.95,6,1
2019-01-05 07:00:00+00:00,67.5,1.8666666666666665,14.5,198.5,0.0,16.849999999999998,7,1
2019-01-05 08:00:00+00:00,69.0,2.1333333333333333,14.5,171.33333333333334,0.0,17.0,8,1
2019-01-05 09:00:00+00:00,68.5,2.6666666666666665,14.5,200.66666666666666,0.0,17.383333333333333,9,1
2019-01-05 10:00:00+00:00,66.83333333333333,1.0666666666666667,14.5,190.0,0.0,18.45,10,1
2019-01-05 11:00:00+00:00,64.66666666666667,0.8000000000000002,14.5,102.33333333333333,0.0,19.55,11,1
2019-01-05 12:00:00+00:00,65.16666666666667,0.26666666666666666,14.5,226.83333333333334,0.0,19.933333333333334,12,1
2019-01-05 13:00:00+00:00,64.5,1.866666666666667,14.5,26.5,0.0,20.166666666666668,13,1
2019-01-05 14:00:00+00:00,64.33333333333333,1.866666666666667,14.5,128.0,0.0,20.01666666666667,14,1
2019-01-05 15:00:00+00:00,63.166666666666664,0.5333333333333333,14.5,127.66666666666667,0.0,20.283333333333335,15,1
2019-01-05 16:00:00+00:00,62.666666666666664,1.6000000000000003,14.5,59.5,0.0,20.583333333333332,16,1
2019-01-05 17:00:00+00:00,63.166666666666664,0.5333333333333333,14.5,135.0,0.0,20.2,17,1
2019-01-05 18:00:00+00:00,63.166666666666664,1.3333333333333333,14.5,171.33333333333334,0.0,18.966666666666665,18,1
2019-01-05 19:00:00+00:00,58.666666666666664,3.466666666666667,14.5,216.0,0.0,18.216666666666665,19,1
2019-01-05 20:00:00+00:00,58.166666666666664,4.8,14.5,191.66666666666666,0.0,18.266666666666666,20,1
2019-01-05 21:00:00+00:00,59.833333333333336,4.816666666666666,14.5,182.66666666666666,0.0,17.933333333333334,21,1
2019-01-05 22:00:00+00:00,51.333333333333336,2.9333333333333336,14.5,209.66666666666666,0.0,17.733333333333334,22,1
2019-01-05 23:00:00+00:00,47.833333333333336,1.6000000000000003,14.5,177.0,0.0,17.583333333333332,23,1
2019-01-06 00:00:00+00:00,37.333333333333336,1.0666666666666667,4.8,202.33333333333334,0.0,17.599999999999998,0,1
2019-01-06 01:00:00+00:00,29.666666666666668,1.3333333333333333,8.0,200.16666666666666,0.0,17.666666666666668,1,1
2019-01-06 02:00:00+00:00,34.166666666666664,3.1999999999999997,8.566666666666666,193.0,0.0,17.96666666666667,2,1
2019-01-06 03:00:00+00:00,41.833333333333336,2.9333333333333336,10.233333333333333,168.16666666666666,0.0,17.883333333333333,3,1
2019-01-06 04:00:00+00:00,32.333333333333336,1.3333333333333333,12.9,212.33333333333334,0.0,17.783333333333335,4,1
2019-01-06 05:00:00+00:00,27.5,1.0666666666666667,12.9,167.16666666666666,0.0,17.816666666666666,5,1
2019-01-06 06:00:00+00:00,25.0,2.1333333333333333,12.9,177.0,0.0,18.2,6,1
2019-01-06 07:00:00+00:00,25.5,2.1333333333333333,12.9,150.83333333333334,0.0,18.099999999999998,7,1
2019-01-06 08:00:00+00:00,31.833333333333332,2.6666666666666665,12.9,163.33333333333334,0.0,19.416666666666668,8,1
2019-01-06 09:00:00+00:00,38.5,7.483333333333333,17.433333333333334,112.5,0.0,21.633333333333336,9,1
2019-01-06 10:00:00+00:00,45.166666666666664,2.9333333333333336,20.9,151.0,0.0,22.28333333333333,10,1
2019-01-06 11:00:00+00:00,44.833333333333336,4.55,20.9,176.83333333333334,0.0,21.900000000000002,11,1
2019-01-06 12:00:00+00:00,48.666666666666664,4.266666666666667,20.9,117.0,0.0,21.5,12,1
2019-01-06 13:00:00+00:00,46.333333333333336,1.6000000000000003,20.9,231.33333333333334,0.0,22.116666666666664,13,1
2019-01-06 14:00:00+00:00,49.333333333333336,3.2000000000000006,20.9,186.16666666666666,0.0,22.333333333333332,14,1
2019-01-06 15:00:00+00:00,49.5,5.066666666666666,20.9,237.83333333333334,0.0,22.099999999999998,15,1
2019-01-06 16:00:00+00:00,48.333333333333336,3.1999999999999997,20.9,178.0,0.0,21.55,16,1
2019-01-06 17:00:00+00:00,50.5,2.9333333333333336,20.9,33.0,0.0,20.900000000000002,17,1
2019-01-06 18:00:00+00:00,54.0,5.883333333333333,20.9,220.0,0.0,19.566666666666666,18,1
2019-01-06 19:00:00+00:00,42.833333333333336,4.55,20.9,143.5,0.0,19.183333333333334,19,1
2019-01-06 20:00:00+00:00,45.333333333333336,1.3333333333333333,20.9,178.16666666666666,0.0,18.783333333333335,20,1
2019-01-06 21:00:00+00:00,54.166666666666664,3.733333333333333,20.9,222.66666666666666,0.0,18.333333333333332,21,1
2019-01-06 22:00:00+00:00,57.166666666666664,5.866666666666667,20.9,174.16666666666666,0.0,18.333333333333332,22,1
2019-01-06 23:00:00+00:00,58.833333333333336,3.466666666666667,20.9,216.83333333333334,0.0,18.349999999999998,23,1
2019-01-07 00:00:00+00:00,61.166666666666664,4.266666666666667,11.300000000000002,200.0,0.0,18.266666666666666,0,1
2019-01-07 01:00:00+00:00,61.5,4.266666666666667,11.566666666666668,224.5,0.0,18.133333333333333,1,1
2019-01-07 02:00:00+00:00,62.166666666666664,3.733333333333333,12.9,170.0,0.0,17.8,2,1
2019-01-07 03:00:00+00:00,61.333333333333336,4.266666666666667,12.9,186.33333333333334,0.0,17.633333333333333,3,1
2019-01-07 04:00:00+00:00,59.5,2.9333333333333336,13.966666666666667,156.16666666666666,0.0,17.566666666666666,4,1
2019-01-07 05:00:00+00:00,54.833333333333336,1.0666666666666667,14.5,113.0,0.0,17.95,5,1
2019-01-07 06:00:00+00:00,31.0,6.183333333333334,18.766666666666666,99.83333333333333,0.0,19.766666666666666,6,1
2019-01-07 07:00:00+00:00,23.5,4.283333333333333,22.5,164.0,0.0,20.283333333333335,7,1
2019-01-07 08:00:00+00:00,27.166666666666668,1.3333333333333333,22.5,163.5,0.0,19.283333333333335,8,1
2019-01-07 09:00:00+00:00,39.166666666666664,3.466666666666667,22.5,234.16666666666666,0.0,19.26666666666667,9,1
2019-01-07 10:00:00+00:00,51.166666666666664,2.6666666666666665,22.5,241.66666666666666,0.0,20.650000000000002,10,1
2019-01-07 11:00:00+00:00,53.666666666666664,5.633333333333333,22.5,131.66666666666666,0.0,21.633333333333336,11,1
2019-01-07 12:00:00+00:00,58.0,5.883333333333333,22.5,36.666666666666664,0.0,21.05,12,1
2019-01-07 13:00:00+00:00,61.666666666666664,6.966666666666666,22.5,138.83333333333334,0.0,20.816666666666666,13,1
2019-01-07 14:00:00+00:00,57.166666666666664,3.733333333333333,22.5,250.33333333333334,0.0,21.166666666666668,14,1
2019-01-07 15:00:00+00:00,56.5,4.266666666666667,22.5,209.16666666666666,0.0,21.033333333333335,15,1
2019-01-07 16:00:00+00:00,56.833333333333336,1.6000000000000003,22.5,166.16666666666666,0.0,20.583333333333332,16,1
2019-01-07 17:00:00+00:00,54.0,1.3333333333333333,22.5,80.66666666666667,0.0,20.599999999999998,17,1
2019-01-07 18:00:00+00:00,60.666666666666664,5.366666666666667,22.5,262.5,0.0,19.916666666666668,18,1
2019-01-07 19:00:00+00:00,63.333333333333336,7.216666666666668,22.5,328.3333333333333,0.0,19.566666666666666,19,1
2019-01-07 20:00:00+00:00,61.666666666666664,6.683333333333334,22.5,191.83333333333334,0.0,19.316666666666666,20,1
2019-01-07 21:00:00+00:00,62.0,7.483333333333334,22.5,217.66666666666666,0.0,18.55,21,1
2019-01-07 22:00:00+00:00,60.666666666666664,5.866666666666667,22.5,171.5,0.0,17.833333333333332,22,1
2019-01-07 23:00:00+00:00,50.0,4.55,22.5,192.83333333333334,0.0,17.666666666666668,23,1
2019-01-08 00:00:00+00:00,44.166666666666664,4.266666666666667,13.433333333333332,213.83333333333334,0.0,17.733333333333334,0,1
