time,hum,wind,maxwind,winddir,rain,temp,Hour,Month
2019-05-12 23:00:00+00:00,86.83333333333333,0.0,14.5,156.33333333333334,0.0,13.450000000000001,23,5
2019-05-13 00:00:00+00:00,79.0,1.3333333333333333,3.75,144.5,0.0,13.15,0,5
2019-05-13 01:00:00+00:00,36.666666666666664,6.7,12.633333333333333,70.5,0.0,17.716666666666665,1,5
2019-05-13 02:00:00+00:00,46.5,5.633333333333333,14.5,131.83333333333334,0.0,17.483333333333334,2,5
2019-05-13 03:00:00+00:00,23.0,3.2000000000000006,14.5,87.5,0.0,19.266666666666666,3,5
2019-05-13 04:00:00+00:00,21.666666666666668,6.416666666666667,14.5,74.33333333333333,0.0,19.55,4,5
2019-05-13 05:00:00+00:00,20.5,7.2,14.5,71.16666666666667,0.0,19.766666666666666,5,5
2019-05-13 06:00:00+00:00,19.0,8.3,14.5,78.83333333333333,0.0,19.933333333333334,6,5
2019-05-13 07:00:00+00:00,47.166666666666664,1.8666666666666665,14.5,146.33333333333334,0.0,17.416666666666668,7,5
2019-05-13 08:00:00+00:00,82.5,1.8666666666666665,14.5,230.33333333333334,0.0,15.299999999999999,8,5
2019-05-13 09:00:00+00:00,82.66666666666667,0.5333333333333333,14.5,224.83333333333334,0.0,16.183333333333334,9,5
2019-05-13 10:00:00+00:00,76.33333333333333,1.8666666666666665,14.5,187.66666666666666,0.0,18.616666666666667,10,5
2019-05-13 11:00:00+00:00,73.16666666666667,4.0,14.5,240.5,0.0,19.2,11,5
2019-05-13 12:00:00+00:00,72.66666666666667,4.0,14.5,229.83333333333334,0.0,19.583333333333332,12,5
2019-05-13 13:00:00+00:00,74.5,4.833333333333333,14.5,186.0,0.0,19.383333333333333,13,5
2019-05-13 14:00:00+00:00,72.5,4.0,14.5,257.5,0.0,20.325000000000003,14,5
2019-05-13 19:00:00+00:00,73.0,0.64,14.5,275.4,0.0,20.22,19,5
2019-05-13 20:00:00+00:00,83.8,0.0,14.5,273.1666666666667,0.0,16.066666666666666,20,5
2019-05-13 21:00:00+00:00,55.666666666666664,1.3333333333333333,14.5,103.0,0.0,16.433333333333334,21,5
2019-05-13 22:00:00+00:00,35.333333333333336,2.4,14.5,86.16666666666667,0.0,18.266666666666666,22,5
2019-05-13 23:00:00+00:00,34.833333333333336,0.8000000000000002,14.5,82.66666666666667,0.0,17.5,23,5
2019-05-14 00:00:00+00:00,35.666666666666664,1.8666666666666665,6.400000000000001,88.83333333333333,0.0,16.816666666666666,0,5
2019-05-14 01:00:00+00:00,33.166666666666664,1.5999999999999999,8.6,78.66666666666667,0.0,16.849999999999998,1,5
2019-05-14 02:00:00+00:00,34.5,1.8666666666666665,9.7,79.66666666666667,0.0,16.166666666666668,2,5
2019-05-14 03:00:00+00:00,32.333333333333336,0.26666666666666666,9.7,90.33333333333333,0.0,16.683333333333334,3,5
2019-05-14 04:00:00+00:00,27.666666666666668,2.6666666666666665,10.233333333333333,77.0,0.0,16.516666666666666,4,5
2019-05-14 05:00:00+00:00,28.0,4.266666666666667,11.300000000000002,57.5,0.0,16.216666666666665,5,5
2019-05-14 06:00:00+00:00,28.166666666666668,0.26666666666666666,11.300000000000002,73.66666666666667,0.0,16.25,6,5
2019-05-14 07:00:00+00:00,29.0,0.5333333333333333,11.300000000000002,77.0,0.0,16.3,7,5
2019-05-14 08:00:00+00:00,39.5,0.5333333333333333,11.300000000000002,212.66666666666666,0.0,18.966666666666665,8,5
2019-05-14 09:00:00+00:00,69.16666666666667,1.6000000000000003,11.300000000000002,269.5,0.0,17.6,9,5
2019-05-14 10:00:00+00:00,78.0,2.4,11.300000000000002,279.0,0.0,18.016666666666666,10,5
2019-05-14 11:00:00+00:00,76.16666666666667,2.9333333333333336,11.300000000000002,236.33333333333334,0.0,19.25,11,5
2019-05-14 12:00:00+00:00,72.83333333333333,2.1333333333333333,11.300000000000002,190.16666666666666,0.0,20.2,12,5
2019-05-14 13:00:00+00:00,72.0,3.1999999999999997,11.300000000000002,232.83333333333334,0.0,20.55,13,5
2019-05-14 14:00:00+00:00,72.83333333333333,5.083333333333333,11.300000000000002,223.66666666666666,0.0,20.233333333333334,14,5
2019-05-14 15:00:00+00:00,72.33333333333333,3.733333333333333,11.566666666666668,234.66666666666666,0.0,20.400000000000002,15,5
2019-05-14 16:00:00+00:00,77.33333333333333,5.883333333333333,13.966666666666669,230.83333333333334,0.0,19.3,16,5
2019-05-14 17:00:00+00:00,79.83333333333333,4.533333333333333,16.1,229.0,0.0,18.45,17,5
2019-05-14 18:00:00+00:00,83.5,2.1333333333333333,16.1,234.83333333333334,0.0,17.25,18,5
2019-05-14 19:00:00+00:00,86.16666666666667,0.5333333333333333,16.1,269.8333333333333,0.0,15.9,19,5
2019-05-14 20:00:00+00:00,87.0,0.0,16.1,230.5,0.0,15.116666666666667,20,5
2019-05-14 21:00:00+00:00,87.0,0.0,16.1,215.33333333333334,0.0,14.15,21,5
2019-05-14 22:00:00+00:00,73.16666666666667,0.0,16.1,102.16666666666667,0.0,14.799999999999999,22,5
2019-05-14 23:00:00+00:00,59.333333333333336,1.0666666666666667,16.1,91.66666666666667,0.0,15.699999999999998,23,5
2019-05-15 00:00:00+00:00,82.5,0.0,4.8,138.0,0.0,13.766666666666666,0,5
2019-05-15 01:00:00+00:00,85.5,0.5333333333333333,4.8,82.5,0.0,12.700000000000001,1,5
2019-05-15 02:00:00+00:00,70.5,0.0,4.8,85.16666666666667,0.0,14.383333333333333,2,5
2019-05-15 03:00:00+00:00,80.0,0.0,4.8,92.33333333333333,0.0,13.266666666666666,3,5
2019-05-15 04:00:00+00:00,87.66666666666667,0.0,4.8,118.5,0.0,12.35,4,5
2019-05-15 05:00:00+00:00,88.0,0.5333333333333333,4.8,79.66666666666667,0.0,11.816666666666668,5,5
2019-05-15 06:00:00+00:00,87.83333333333333,0.0,4.8,111.5,0.0,11.116666666666667,6,5
2019-05-15 07:00:00+00:00,86.83333333333333,0.0,4.8,123.5,0.0,12.200000000000001,7,5
2019-05-15 08:00:00+00:00,84.5,0.0,4.8,187.83333333333334,0.0,14.966666666666667,8,5
2019-05-15 09:00:00+00:00,83.66666666666667,2.1333333333333333,11.016666666666666,229.66666666666666,0.0,15.683333333333332,9,5
2019-05-15 10:00:00+00:00,82.16666666666667,2.1333333333333333,12.9,220.83333333333334,0.0,16.7,10,5
2019-05-15 11:00:00+00:00,81.33333333333333,4.533333333333334,12.9,206.0,0.0,17.016666666666666,11,5
2019-05-15 12:00:00+00:00,80.33333333333333,4.266666666666667,14.5,201.66666666666666,0.0,17.383333333333333,12,5
2019-05-15 13:00:00+00:00,80.66666666666667,5.333333333333333,14.5,222.0,0.0,17.5,13,5
2019-05-15 14:00:00+00:00,81.0,1.6,14.5,244.5,0.0,17.5,14,5
2019-05-15 15:00:00+00:00,79.5,2.6666666666666665,14.5,238.83333333333334,0.0,18.150000000000002,15,5
2019-05-15 16:00:00+00:00,75.83333333333333,1.3333333333333333,14.5,233.33333333333334,0.0,20.116666666666667,16,5
2019-05-15 17:00:00+00:00,75.16666666666667,3.2166666666666663,14.5,187.83333333333334,0.0,20.05,17,5
2019-05-15 18:00:00+00:00,82.33333333333333,0.8000000000000002,14.5,187.5,0.0,17.383333333333333,18,5
2019-05-15 19:00:00+00:00,84.66666666666667,1.0666666666666667,14.5,116.5,0.0,16.0,19,5
2019-05-15 20:00:00+00:00,86.83333333333333,0.0,14.5,214.0,0.0,14.783333333333333,20,5
2019-05-15 21:00:00+00:00,87.0,2.1333333333333333,14.5,145.83333333333334,0.0,14.366666666666667,21,5
2019-05-15 22:00:00+00:00,87.0,2.9333333333333336,14.5,115.5,0.0,14.116666666666667,22,5
2019-05-15 23:00:00+00:00,87.0,0.7999999999999999,14.5,138.16666666666666,0.0,13.883333333333333,23,5
2019-05-16 00:00:00+00:00,87.0,3.733333333333333,16.633333333333333,134.33333333333334,0.0,13.866666666666667,0,5
2019-05-16 01:00:00+00:00,87.0,1.8666666666666665,17.7,208.5,0.0,13.533333333333333,1,5
2019-05-16 02:00:00+00:00,87.0,0.5333333333333333,17.7,112.83333333333333,0.0,13.133333333333333,2,5
2019-05-16 03:00:00+00:00,87.0,0.0,17.7,132.0,0.0,12.416666666666666,3,5
2019-05-16 04:00:00+00:00,87.0,1.6000000000000003,17.7,156.5,0.0,12.883333333333333,4,5
2019-05-16 05:00:00+00:00,87.0,0.5333333333333333,17.7,197.5,0.0,12.666666666666666,5,5
2019-05-16 06:00:00+00:00,86.33333333333333,0.0,17.7,169.66666666666666,0.0,13.066666666666668,6,5
2019-05-16 07:00:00+00:00,86.0,0.0,17.7,105.16666666666667,0.0,13.333333333333334,7,5
2019-05-16 08:00:00+00:00,86.0,1.3333333333333333,17.7,257.1666666666667,0.0,13.383333333333333,8,5
2019-05-16 09:00:00+00:00,85.66666666666667,1.3333333333333333,17.7,224.5,0.0,14.166666666666666,9,5
2019-05-16 10:00:00+00:00,83.5,4.266666666666667,17.7,227.66666666666666,0.0,15.950000000000001,10,5
2019-05-16 11:00:00+00:00,80.0,3.733333333333333,17.7,237.0,0.0,17.599999999999998,11,5
2019-05-16 13:00:00+00:00,76.5,8.85,17.7,216.0,0.0,19.35,13,5
2019-05-16 14:00:00+00:00,82.66666666666667,12.083333333333334,17.7,233.33333333333334,0.0,17.016666666666666,14,5
2019-05-16 15:00:00+00:00,85.83333333333333,1.866666666666667,17.7,209.66666666666666,0.0,15.833333333333334,15,5
2019-05-16 16:00:00+00:00,86.0,1.3333333333333333,17.7,245.83333333333334,0.0,15.683333333333332,16,5
2019-05-16 17:00:00+00:00,86.0,1.0666666666666667,17.7,261.6666666666667,0.0,15.633333333333333,17,5
2019-05-16 18:00:00+00:00,86.0,1.5999999999999999,17.7,278.5,0.0,15.066666666666668,18,5
2019-05-16 19:00:00+00:00,86.0,0.26666666666666666,17.7,182.66666666666666,0.0,14.983333333333334,19,5
2019-05-16 20:00:00+00:00,86.16666666666667,0.0,17.7,148.5,0.0,14.016666666666666,20,5
2019-05-16 21:00:00+00:00,58.666666666666664,3.2000000000000006,19.033333333333335,90.33333333333333,0.0,16.116666666666667,21,5
2019-05-16 22:00:00+00:00,41.333333333333336,6.933333333333334,19.3,64.16666666666667,0.0,17.400000000000002,22,5
2019-05-16 23:00:00+00:00,34.333333333333336,2.6666666666666665,19.3,85.83333333333333,0.0,17.400000000000002,23,5
2019-05-17 00:00:00+00:00,29.0,3.466666666666667,9.7,84.83333333333333,0.0,17.516666666666666,0,5
2019-05-17 01:00:00+00:00,33.5,1.0666666666666667,9.7,65.16666666666667,0.0,16.466666666666665,1,5
2019-05-17 02:00:00+00:00,63.0,0.26666666666666666,9.7,131.66666666666666,0.0,14.366666666666667,2,5
2019-05-17 03:00:00+00:00,83.16666666666667,0.5333333333333333,9.7,105.5,0.0,12.066666666666668,3,5
2019-05-17 04:00:00+00:00,79.66666666666667,0.8000000000000002,9.7,87.5,0.0,12.066666666666668,4,5
2019-05-17 05:00:00+00:00,83.0,1.0666666666666667,9.7,97.83333333333333,0.0,11.466666666666667,5,5
2019-05-17 06:00:00+00:00,80.83333333333333,0.8000000000000002,9.7,117.0,0.0,12.183333333333332,6,5
2019-05-17 07:00:00+00:00,85.0,0.0,9.7,156.5,0.0,12.25,7,5
2019-05-17 09:00:00+00:00,80.0,1.6,9.7,265.5,0.0,16.95,9,5
2019-05-17 10:00:00+00:00,80.16666666666667,3.466666666666667,9.7,270.5,0.0,16.983333333333334,10,5
2019-05-17 11:00:00+00:00,79.33333333333333,3.1999999999999997,11.566666666666668,226.83333333333334,0.0,17.666666666666668,11,5
2019-05-17 12:00:00+00:00,78.66666666666667,5.349999999999999,15.033333333333333,227.0,0.0,18.28333333333333,12,5
2019-05-17 13:00:00+00:00,76.5,4.8,16.900000000000002,229.0,0.0,18.599999999999998,13,5
2019-05-17 14:00:00+00:00,73.66666666666667,5.366666666666667,20.9,242.33333333333334,0.0,19.0,14,5
2019-05-17 15:00:00+00:00,75.66666666666667,6.966666666666666,20.9,220.33333333333334,0.0,18.900000000000002,15,5
2019-05-17 16:00:00+00:00,81.0,4.0,20.9,190.83333333333334,0.0,17.816666666666666,16,5
2019-05-17 17:00:00+00:00,84.0,1.5999999999999999,20.9,205.5,0.0,17.05,17,5
2019-05-17 18:00:00+00:00,85.66666666666667,0.26666666666666666,20.9,229.16666666666666,0.0,16.616666666666667,18,5
2019-05-17 19:00:00+00:00,86.0,1.3333333333333333,20.9,212.33333333333334,0.0,16.283333333333335,19,5
2019-05-17 20:00:00+00:00,86.0,1.8666666666666665,20.9,211.5,0.0,15.433333333333332,20,5
2019-05-17 21:00:00+00:00,86.0,0.0,20.9,125.5,0.0,14.683333333333332,21,5
2019-05-17 22:00:00+00:00,86.0,0.26666666666666666,20.9,73.16666666666667,0.0,14.566666666666668,22,5
2019-05-17 23:00:00+00:00,84.66666666666667,1.0666666666666667,20.9,82.33333333333333,0.0,13.383333333333333,23,5
2019-05-18 00:00:00+00:00,78.83333333333333,1.5999999999999999,8.283333333333333,82.5,0.0,13.666666666666666,0,5
2019-05-18 01:00:00+00:00,68.5,1.6000000000000003,12.1,121.5,0.0,14.950000000000001,1,5
2019-05-18 02:00:00+00:00,84.66666666666667,0.26666666666666666,14.5,109.66666666666667,0.0,13.116666666666667,2,5
2019-05-18 03:00:00+00:00,86.0,1.3333333333333333,14.5,121.5,0.0,13.966666666666667,3,5
2019-05-18 04:00:00+00:00,86.0,0.8000000000000002,14.5,136.5,0.0,13.65,4,5
2019-05-18 05:00:00+00:00,85.66666666666667,1.0666666666666667,14.5,103.83333333333333,0.0,12.933333333333332,5,5
2019-05-18 06:00:00+00:00,86.5,1.3333333333333333,14.5,186.16666666666666,0.0,13.633333333333333,6,5
2019-05-18 07:00:00+00:00,86.66666666666667,0.26666666666666666,14.5,143.83333333333334,0.0,13.516666666666666,7,5
2019-05-18 08:00:00+00:00,83.33333333333333,2.1333333333333333,14.5,176.33333333333334,0.0,15.15,8,5
2019-05-18 09:00:00+00:00,84.0,3.1999999999999997,14.5,225.83333333333334,0.0,15.25,9,5
2019-05-18 10:00:00+00:00,85.33333333333333,2.9333333333333336,14.5,228.5,0.0,15.1,10,5
2019-05-18 11:00:00+00:00,86.0,1.92,14.5,240.4,0.0,14.780000000000001,11,5
2019-05-18 12:00:00+00:00,85.2,2.2399999999999998,14.5,223.2,0.0,15.36,12,5
2019-05-18 13:00:00+00:00,84.16666666666667,5.066666666666667,14.5,228.33333333333334,0.0,16.016666666666666,13,5
2019-05-18 14:00:00+00:00,81.66666666666667,4.8,16.633333333333333,207.33333333333334,0.0,16.683333333333334,14,5
2019-05-18 15:00:00+00:00,78.83333333333333,6.683333333333334,17.7,220.33333333333334,0.0,16.95,15,5
2019-05-18 16:00:00+00:00,84.5,3.1999999999999997,17.7,226.0,0.0,15.516666666666666,16,5
2019-05-18 17:00:00+00:00,86.66666666666667,4.0,17.7,231.5,0.0,14.799999999999999,17,5
2019-05-18 18:00:00+00:00,87.0,2.9333333333333336,17.7,218.16666666666666,0.0,14.450000000000001,18,5
2019-05-18 19:00:00+00:00,87.0,0.26666666666666666,17.7,224.33333333333334,0.0,14.116666666666667,19,5
2019-05-18 20:00:00+00:00,87.0,0.5333333333333333,17.7,202.0,0.0,13.833333333333334,20,5
2019-05-18 21:00:00+00:00,86.5,1.8666666666666665,17.7,189.5,0.0,13.833333333333334,21,5
2019-05-18 22:00:00+00:00,86.33333333333333,0.5333333333333333,17.7,103.66666666666667,0.0,13.25,22,5
2019-05-18 23:00:00+00:00,86.83333333333333,0.0,17.7,88.83333333333333,0.0,12.916666666666666,23,5
2019-05-19 00:00:00+00:00,86.0,0.0,4.0,115.16666666666667,0.0,12.933333333333332,0,5
2019-05-19 01:00:00+00:00,86.5,0.0,4.8,73.33333333333333,0.0,12.200000000000001,1,5
2019-05-19 02:00:00+00:00,86.66666666666667,0.26666666666666666,4.8,73.0,0.0,12.066666666666668,2,5
2019-05-19 03:00:00+00:00,86.83333333333333,0.8000000000000002,4.8,77.5,0.0,11.983333333333334,3,5
2019-05-19 04:00:00+00:00,87.0,1.0666666666666667,5.066666666666666,58.666666666666664,0.0,11.5,4,5
2019-05-19 05:00:00+00:00,72.66666666666667,0.8000000000000002,6.400000000000001,103.5,0.0,13.133333333333333,5,5
2019-05-19 06:00:00+00:00,75.66666666666667,0.5333333333333333,6.400000000000001,202.66666666666666,0.0,13.066666666666668,6,5
2019-05-19 07:00:00+00:00,68.66666666666667,0.8000000000000002,6.400000000000001,115.66666666666667,0.0,13.466666666666667,7,5
2019-05-19 08:00:00+00:00,66.5,1.6000000000000003,7.2,202.83333333333334,0.0,16.733333333333334,8,5
2019-05-19 09:00:00+00:00,83.5,2.4,11.300000000000002,252.33333333333334,0.0,15.316666666666668,9,5
2019-05-19 10:00:00+00:00,84.16666666666667,4.266666666666667,11.300000000000002,245.66666666666666,0.0,15.616666666666667,10,5
2019-05-19 11:00:00+00:00,81.16666666666667,5.066666666666666,12.100000000000001,195.5,0.0,17.383333333333333,11,5
2019-05-19 12:00:00+00:00,78.5,4.816666666666666,12.9,219.83333333333334,0.0,18.283333333333335,12,5
2019-05-19 13:00:00+00:00,79.0,5.066666666666666,12.9,257.5,0.0,17.75,13,5
2019-05-19 14:00:00+00:00,79.66666666666667,6.416666666666667,12.9,235.16666666666666,0.0,17.433333333333334,14,5
2019-05-19 15:00:00+00:00,79.83333333333333,6.166666666666667,12.9,196.83333333333334,0.0,17.883333333333333,15,5
2019-05-19 16:00:00+00:00,79.83333333333333,5.866666666666667,12.9,235.0,0.0,17.7,16,5
2019-05-19 17:00:00+00:00,78.66666666666667,3.75,12.9,257.8333333333333,0.0,17.466666666666665,17,5
2019-05-19 18:00:00+00:00,75.5,4.266666666666667,15.033333333333333,228.16666666666666,0.0,17.900000000000002,18,5
2019-05-19 19:00:00+00:00,82.0,3.733333333333333,16.1,219.33333333333334,0.0,16.283333333333335,19,5
2019-05-19 20:00:00+00:00,86.33333333333333,1.0666666666666667,16.1,237.16666666666666,0.0,14.466666666666667,20,5
2019-05-19 21:00:00+00:00,86.16666666666667,1.0666666666666667,16.1,223.5,0.0,14.049999999999999,21,5
2019-05-19 22:00:00+00:00,86.33333333333333,0.0,16.1,218.83333333333334,0.0,13.783333333333333,22,5
2019-05-19 23:00:00+00:00,86.33333333333333,0.0,16.1,155.0,0.0,13.4,23,5
2019-05-20 00:00:00+00:00,86.16666666666667,0.26666666666666666,4.266666666666667,229.16666666666666,0.0,13.416666666666666,0,5
2019-05-20 01:00:00+00:00,85.83333333333333,0.5333333333333333,5.866666666666667,104.83333333333333,0.0,12.433333333333332,1,5
2019-05-20 02:00:00+00:00,84.33333333333333,0.0,6.400000000000001,119.5,0.0,11.883333333333333,2,5
2019-05-20 03:00:00+00:00,86.16666666666667,2.1333333333333333,6.400000000000001,40.166666666666664,0.0,12.066666666666668,3,5
2019-05-20 04:00:00+00:00,86.0,0.0,6.400000000000001,118.16666666666667,0.0,12.65,4,5
2019-05-20 05:00:00+00:00,85.83333333333333,1.5999999999999999,6.400000000000001,94.16666666666667,0.0,12.066666666666668,5,5
2019-05-20 06:00:00+00:00,85.16666666666667,2.1333333333333333,6.933333333333334,75.66666666666667,0.0,11.266666666666666,6,5
2019-05-20 07:00:00+00:00,85.33333333333333,1.5999999999999999,8.0,112.83333333333333,0.0,11.533333333333333,7,5
2019-05-20 08:00:00+00:00,84.2,2.24,8.34,268.6,0.0,13.34,8,5
2019-05-20 09:00:00+00:00,81.0,1.0666666666666667,9.7,209.66666666666666,0.0,14.6,9,5
2019-05-20 10:00:00+00:00,78.83333333333333,3.216666666666667,12.366666666666667,204.16666666666666,0.0,15.549999999999999,10,5
2019-05-20 11:00:00+00:00,77.16666666666667,4.283333333333333,13.700000000000001,227.33333333333334,0.0,16.116666666666667,11,5
2019-05-20 12:00:00+00:00,75.66666666666667,6.166666666666667,17.7,218.5,0.0,16.433333333333334,12,5
2019-05-20 13:00:00+00:00,77.5,5.616666666666667,17.7,202.16666666666666,0.0,16.25,13,5
2019-05-20 14:00:00+00:00,84.33333333333333,1.0666666666666667,17.7,226.66666666666666,0.0,14.700000000000001,14,5
2019-05-20 15:00:00+00:00,84.83333333333333,3.466666666666667,17.7,214.66666666666666,0.0,14.516666666666666,15,5
2019-05-20 16:00:00+00:00,83.5,4.533333333333333,17.7,235.0,0.0,15.366666666666667,16,5
2019-05-20 17:00:00+00:00,81.66666666666667,2.6666666666666665,17.7,189.66666666666666,0.0,15.950000000000001,17,5
2019-05-20 18:00:00+00:00,82.5,4.533333333333333,17.7,213.0,0.0,15.549999999999999,18,5
2019-05-20 19:00:00+00:00,85.16666666666667,1.0666666666666667,17.7,254.83333333333334,0.0,14.65,19,5
2019-05-20 20:00:00+00:00,86.16666666666667,1.6000000000000003,17.7,212.0,0.0,13.9,20,5
2019-05-20 21:00:00+00:00,87.0,1.5999999999999999,17.7,190.16666666666666,0.0,13.733333333333334,21,5
2019-05-20 22:00:00+00:00,87.0,0.5333333333333333,17.7,161.33333333333334,0.0,13.433333333333332,22,5
2019-05-20 23:00:00+00:00,87.0,0.0,17.7,231.83333333333334,0.0,13.15,23,5
2019-05-21 00:00:00+00:00,87.0,0.0,8.0,141.33333333333334,0.0,12.799999999999999,0,5
2019-05-21 01:00:00+00:00,86.5,1.3333333333333333,8.0,81.16666666666667,0.0,11.883333333333333,1,5
2019-05-21 02:00:00+00:00,86.0,0.7999999999999999,8.0,105.33333333333333,0.0,12.1,2,5
2019-05-21 03:00:00+00:00,85.33333333333333,1.3333333333333333,8.0,96.83333333333333,0.0,12.266666666666666,3,5
2019-05-21 04:00:00+00:00,85.66666666666667,0.26666666666666666,8.0,149.66666666666666,0.0,12.283333333333333,4,5
2019-05-21 05:00:00+00:00,84.5,2.6666666666666665,9.133333333333333,67.5,0.0,11.5,5,5
2019-05-21 06:00:00+00:00,83.83333333333333,2.4,9.7,77.16666666666667,0.0,11.416666666666666,6,5
2019-05-21 07:00:00+00:00,84.5,0.8000000000000002,9.7,150.5,0.0,12.883333333333333,7,5
2019-05-21 08:00:00+00:00,84.33333333333333,0.5333333333333333,9.7,236.16666666666666,0.0,13.416666666666666,8,5
2019-05-21 09:00:00+00:00,82.5,3.733333333333334,9.7,216.16666666666666,0.0,14.333333333333334,9,5
2019-05-21 10:00:00+00:00,81.5,4.8,13.700000000000001,212.83333333333334,0.0,15.0,10,5
2019-05-21 11:00:00+00:00,80.83333333333333,2.4,14.5,225.5,0.0,15.333333333333334,11,5
2019-05-21 12:00:00+00:00,78.0,5.6,14.5,303.5,0.0,16.4,12,5
2019-05-21 13:00:00+00:00,77.0,12.9,14.5,217.0,0.0,16.5,13,5
2019-05-21 14:00:00+00:00,78.0,6.1499999999999995,16.1,243.5,0.0,16.083333333333332,14,5
2019-05-21 15:00:00+00:00,77.33333333333333,4.816666666666667,16.633333333333336,223.5,0.0,16.833333333333332,15,5
2019-05-21 16:00:00+00:00,78.66666666666667,4.283333333333333,17.7,199.5,0.0,16.333333333333332,16,5
2019-05-21 17:00:00+00:00,82.66666666666667,4.816666666666666,17.7,242.66666666666666,0.0,15.35,17,5
2019-05-21 18:00:00+00:00,84.66666666666667,2.4,17.7,246.83333333333334,0.0,14.533333333333333,18,5
2019-05-21 19:00:00+00:00,85.66666666666667,0.5333333333333333,17.7,229.66666666666666,0.0,14.4,19,5
2019-05-21 20:00:00+00:00,87.0,0.8000000000000002,17.7,190.5,0.0,14.033333333333333,20,5
2019-05-21 21:00:00+00:00,87.0,0.26666666666666666,17.7,240.16666666666666,0.0,13.950000000000001,21,5
2019-05-21 22:00:00+00:00,87.0,0.0,17.7,256.5,0.0,13.833333333333334,22,5
2019-05-21 23:00:00+00:00,87.0,0.26666666666666666,17.7,229.0,0.0,13.450000000000001,23,5
2019-05-22 00:00:00+00:00,87.0,0.0,3.2000000000000006,183.33333333333334,0.0,13.266666666666666,0,5
2019-05-22 01:00:00+00:00,87.0,2.1333333333333333,6.133333333333333,78.66666666666667,0.0,12.066666666666668,1,5
2019-05-22 02:00:00+00:00,86.16666666666667,4.266666666666667,8.566666666666666,70.0,0.0,11.35,2,5
2019-05-22 03:00:00+00:00,85.5,4.55,9.7,74.83333333333333,0.0,11.183333333333332,3,5
2019-05-22 04:00:00+00:00,86.33333333333333,4.8,9.7,71.66666666666667,0.0,11.016666666666666,4,5
2019-05-22 05:00:00+00:00,85.5,4.8,10.233333333333333,73.0,0.0,10.683333333333332,5,5
2019-05-22 06:00:00+00:00,85.66666666666667,2.9333333333333336,11.300000000000002,83.0,0.0,10.916666666666666,6,5
2019-05-22 07:00:00+00:00,85.5,4.8,11.300000000000002,68.0,0.0,11.383333333333333,7,5
2019-05-22 08:00:00+00:00,80.83333333333333,0.8000000000000002,11.300000000000002,145.83333333333334,0.0,14.516666666666666,8,5
2019-05-22 09:00:00+00:00,74.75,2.0,11.3,231.5,0.0,15.85,9,5
2019-05-22 10:00:00+00:00,76.5,4.8,11.620000000000001,242.0,0.0,16.36,10,5
2019-05-22 11:00:00+00:00,78.66666666666667,4.0,12.9,237.66666666666666,0.0,16.5,11,5
2019-05-22 13:00:00+00:00,80.0,4.4,12.9,274.0,0.0,16.725,13,5
2019-05-22 14:00:00+00:00,78.0,6.1499999999999995,14.5,275.6666666666667,0.0,17.233333333333334,14,5
2019-05-22 15:00:00+00:00,81.33333333333333,5.3500000000000005,17.7,290.3333333333333,0.0,17.033333333333335,15,5
2019-05-22 16:00:00+00:00,84.0,3.2000000000000006,17.7,239.0,0.0,16.35,16,5
2019-05-22 17:00:00+00:00,83.66666666666667,2.9333333333333336,17.7,232.16666666666666,0.0,16.566666666666666,17,5
2019-05-22 18:00:00+00:00,86.0,2.6666666666666665,17.7,234.0,0.0,15.783333333333333,18,5
2019-05-22 19:00:00+00:00,86.0,1.3333333333333333,17.7,230.16666666666666,0.0,15.233333333333334,19,5
2019-05-22 20:00:00+00:00,86.83333333333333,0.26666666666666666,17.7,228.83333333333334,0.0,14.433333333333332,20,5
2019-05-22 21:00:00+00:00,87.0,1.3333333333333333,17.7,206.66666666666666,0.0,14.066666666666668,21,5
2019-05-22 22:00:00+00:00,87.0,0.26666666666666666,17.7,156.66666666666666,0.0,13.600000000000001,22,5
2019-05-22 23:00:00+00:00,87.0,1.0666666666666667,17.7,120.5,0.0,12.516666666666666,23,5
2019-05-23 00:00:00+00:00,87.0,0.0,6.400000000000001,103.5,0.0,12.366666666666667,0,5
2019-05-23 01:00:00+00:00,86.66666666666667,0.8000000000000002,6.400000000000001,106.16666666666667,0.0,12.233333333333334,1,5
2019-05-23 02:00:00+00:00,86.5,1.6000000000000003,6.400000000000001,74.5,0.0,11.533333333333333,2,5
2019-05-23 03:00:00+00:00,80.83333333333333,2.6666666666666665,6.400000000000001,67.33333333333333,0.0,11.950000000000001,3,5
2019-05-23 04:00:00+00:00,82.0,1.8666666666666665,6.400000000000001,75.83333333333333,0.0,12.316666666666668,4,5
2019-05-23 05:00:00+00:00,76.83333333333333,2.9333333333333336,7.5,70.66666666666667,0.0,12.833333333333334,5,5
2019-05-23 06:00:00+00:00,76.0,0.8000000000000002,9.7,84.16666666666667,0.0,12.383333333333333,6,5
2019-05-23 07:00:00+00:00,79.66666666666667,0.5333333333333333,9.7,80.16666666666667,0.0,12.516666666666666,7,5
2019-05-23 08:00:00+00:00,76.5,1.3333333333333333,9.7,80.83333333333333,0.0,15.466666666666667,8,5
2019-05-23 09:00:00+00:00,76.83333333333333,2.6833333333333336,9.7,232.0,0.0,15.950000000000001,9,5
2019-05-23 10:00:00+00:00,80.66666666666667,3.733333333333334,11.033333333333333,232.0,0.0,16.233333333333334,10,5
